timestamp,messageType,latencyMs,statusCode,roomId
1760119914885,TEXT,1989,200,8
1760119914885,JOIN,1989,200,8
1760119914885,TEXT,1988,200,8
1760119914886,TEXT,1988,200,8
1760119914886,TEXT,1988,200,8
1760119914871,TEXT,2006,200,4
1760119914871,LEAVE,2006,200,4
1760119914871,TEXT,2006,200,4
1760119914871,TEXT,2006,200,4
1760119914871,TEXT,2005,200,4
1760119914871,TEXT,2005,200,4
1760119914872,TEXT,2005,200,4
1760119914872,TEXT,2005,200,4
1760119914872,TEXT,2005,200,4
1760119914872,TEXT,2005,200,4
1760119914872,TEXT,2005,200,4
1760119914872,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914873,LEAVE,2004,200,4
1760119914873,TEXT,2004,200,4
1760119914874,TEXT,2003,200,4
1760119914874,TEXT,2003,200,4
1760119914874,TEXT,2003,200,4
1760119914874,TEXT,2003,200,4
1760119914874,TEXT,2002,200,4
1760119914875,TEXT,2002,200,4
1760119914875,TEXT,2002,200,4
1760119914875,TEXT,2002,200,4
1760119914875,TEXT,2002,200,4
1760119914875,TEXT,2001,200,4
1760119914875,TEXT,2001,200,4
1760119914876,TEXT,2001,200,4
1760119914876,TEXT,2001,200,4
1760119914876,TEXT,2001,200,4
1760119914876,TEXT,2001,200,4
1760119914876,JOIN,2001,200,4
1760119914876,TEXT,2000,200,4
1760119914876,TEXT,2000,200,4
1760119914876,TEXT,2000,200,4
1760119914876,TEXT,2000,200,4
1760119914877,TEXT,2000,200,4
1760119914877,TEXT,2000,200,4
1760119914877,TEXT,2000,200,4
1760119914877,TEXT,2000,200,4
1760119914878,TEXT,1999,200,4
1760119914878,TEXT,1999,200,4
1760119914878,TEXT,1999,200,4
1760119914878,TEXT,1999,200,4
1760119914878,TEXT,1999,200,4
1760119914878,TEXT,1999,200,4
1760119914878,TEXT,1999,200,4
1760119914878,TEXT,1999,200,4
1760119914879,TEXT,1998,200,4
1760119914879,TEXT,1998,200,4
1760119914879,TEXT,1998,200,4
1760119914879,TEXT,1998,200,4
1760119914879,TEXT,1998,200,4
1760119914879,TEXT,1998,200,4
1760119914879,TEXT,1998,200,4
1760119914880,TEXT,1997,200,4
1760119914880,LEAVE,1997,200,4
1760119914880,TEXT,1997,200,4
1760119914880,TEXT,1997,200,4
1760119914881,TEXT,1996,200,4
1760119914881,JOIN,1996,200,4
1760119914881,TEXT,1996,200,4
1760119914881,TEXT,1996,200,4
1760119914881,TEXT,1996,200,4
1760119914881,TEXT,1996,200,4
1760119914881,TEXT,1996,200,4
1760119914881,TEXT,1996,200,4
1760119914882,JOIN,1995,200,4
1760119914882,TEXT,1995,200,4
1760119914882,TEXT,1995,200,4
1760119914882,TEXT,1995,200,4
1760119914882,TEXT,1995,200,4
1760119914882,TEXT,1995,200,4
1760119914882,TEXT,1995,200,4
1760119914882,TEXT,1995,200,4
1760119914882,TEXT,1995,200,4
1760119914882,TEXT,1995,200,4
1760119914882,TEXT,1994,200,4
1760119914883,TEXT,1994,200,4
1760119914883,TEXT,1994,200,4
1760119914883,TEXT,1994,200,4
1760119914883,TEXT,1994,200,4
1760119914883,TEXT,1994,200,4
1760119914883,TEXT,1994,200,4
1760119914883,TEXT,1994,200,4
1760119914884,TEXT,1993,200,4
1760119914884,LEAVE,1993,200,4
1760119914884,TEXT,1993,200,4
1760119914884,TEXT,1993,200,4
1760119914884,TEXT,1993,200,4
1760119914884,TEXT,1993,200,4
1760119914884,TEXT,1993,200,4
1760119914885,TEXT,1992,200,4
1760119914885,TEXT,1992,200,4
1760119914885,TEXT,1992,200,4
1760119914885,TEXT,1992,200,4
1760119914885,TEXT,1992,200,4
1760119914886,TEXT,1991,200,4
1760119914886,TEXT,1991,200,4
1760119914886,TEXT,1991,200,4
1760119914886,TEXT,1991,200,4
1760119914886,TEXT,1991,200,4
1760119914886,TEXT,1991,200,4
1760119914886,TEXT,1991,200,4
1760119914886,TEXT,1991,200,4
1760119914886,TEXT,1991,200,4
1760119914886,LEAVE,1991,200,4
1760119914886,TEXT,1991,200,4
1760119914871,TEXT,2006,200,2
1760119914871,TEXT,2006,200,2
1760119914871,TEXT,2006,200,2
1760119914871,TEXT,2006,200,2
1760119914871,TEXT,2006,200,2
1760119914871,TEXT,2006,200,2
1760119914871,TEXT,2006,200,2
1760119914872,TEXT,2006,200,2
1760119914872,TEXT,2006,200,2
1760119914872,TEXT,2006,200,2
1760119914872,TEXT,2005,200,2
1760119914872,JOIN,2005,200,2
1760119914873,TEXT,2005,200,2
1760119914873,TEXT,2005,200,2
1760119914873,TEXT,2005,200,2
1760119914873,TEXT,2005,200,2
1760119914873,TEXT,2005,200,2
1760119914873,TEXT,2005,200,2
1760119914873,TEXT,2005,200,2
1760119914873,TEXT,2005,200,2
1760119914874,TEXT,2004,200,2
1760119914874,JOIN,2004,200,2
1760119914874,TEXT,2003,200,2
1760119914874,TEXT,2003,200,2
1760119914874,TEXT,2003,200,2
1760119914874,TEXT,2003,200,2
1760119914874,TEXT,2003,200,2
1760119914875,TEXT,2003,200,2
1760119914875,TEXT,2002,200,2
1760119914875,TEXT,2002,200,2
1760119914875,TEXT,2002,200,2
1760119914875,LEAVE,2002,200,2
1760119914875,TEXT,2002,200,2
1760119914875,LEAVE,2002,200,2
1760119914875,TEXT,2002,200,2
1760119914875,TEXT,2002,200,2
1760119914876,TEXT,2002,200,2
1760119914876,JOIN,2002,200,2
1760119914876,TEXT,2001,200,2
1760119914876,JOIN,2001,200,2
1760119914876,TEXT,2001,200,2
1760119914876,TEXT,2001,200,2
1760119914876,TEXT,2001,200,2
1760119914876,TEXT,2001,200,2
1760119914876,TEXT,2001,200,2
1760119914876,TEXT,2001,200,2
1760119914877,TEXT,2000,200,2
1760119914877,TEXT,2000,200,2
1760119914877,TEXT,2000,200,2
1760119914877,TEXT,2000,200,2
1760119914877,TEXT,2000,200,2
1760119914871,TEXT,2009,200,3
1760119914871,TEXT,2008,200,3
1760119914871,TEXT,2008,200,3
1760119914871,TEXT,2008,200,3
1760119914871,TEXT,2008,200,3
1760119914871,TEXT,2008,200,3
1760119914871,TEXT,2008,200,3
1760119914871,TEXT,2008,200,3
1760119914871,TEXT,2008,200,3
1760119914871,LEAVE,2008,200,3
1760119914872,TEXT,2007,200,3
1760119914872,TEXT,2007,200,3
1760119914872,TEXT,2007,200,3
1760119914872,TEXT,2007,200,3
1760119914872,TEXT,2007,200,3
1760119914872,TEXT,2007,200,3
1760119914872,TEXT,2007,200,3
1760119914873,TEXT,2007,200,3
1760119914873,TEXT,2007,200,3
1760119914873,TEXT,2007,200,3
1760119914873,TEXT,2007,200,3
1760119914873,TEXT,2007,200,3
1760119914873,TEXT,2007,200,3
1760119914873,TEXT,2006,200,3
1760119914873,LEAVE,2006,200,3
1760119914873,TEXT,2006,200,3
1760119914873,TEXT,2006,200,3
1760119914873,TEXT,2006,200,3
1760119914874,TEXT,2006,200,3
1760119914874,TEXT,2005,200,3
1760119914874,JOIN,2005,200,3
1760119914874,TEXT,2005,200,3
1760119914874,TEXT,2005,200,3
1760119914874,TEXT,2005,200,3
1760119914874,TEXT,2005,200,3
1760119914874,TEXT,2005,200,3
1760119914875,TEXT,2005,200,3
1760119914875,TEXT,2005,200,3
1760119914875,TEXT,2005,200,3
1760119914875,TEXT,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914875,LEAVE,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914875,TEXT,2004,200,3
1760119914876,JOIN,2003,200,3
1760119914876,JOIN,2003,200,3
1760119914876,LEAVE,2003,200,3
1760119914876,TEXT,2003,200,3
1760119914876,TEXT,2003,200,3
1760119914877,TEXT,2003,200,3
1760119914877,TEXT,2002,200,3
1760119914877,TEXT,2002,200,3
1760119914878,TEXT,2001,200,3
1760119914878,TEXT,2001,200,3
1760119914878,TEXT,2001,200,3
1760119914878,TEXT,2001,200,3
1760119914878,TEXT,2001,200,3
1760119914879,TEXT,2000,200,3
1760119914879,TEXT,2000,200,3
1760119914879,TEXT,2000,200,3
1760119914879,TEXT,2000,200,3
1760119914879,TEXT,2000,200,3
1760119914879,TEXT,2000,200,3
1760119914880,TEXT,2000,200,3
1760119914880,TEXT,1999,200,3
1760119914880,TEXT,1999,200,3
1760119914880,TEXT,1999,200,3
1760119914880,TEXT,1999,200,3
1760119914881,TEXT,1999,200,3
1760119914881,TEXT,1999,200,3
1760119914881,TEXT,1998,200,3
1760119914881,TEXT,1999,200,3
1760119914881,TEXT,1998,200,3
1760119914881,JOIN,1998,200,3
1760119914881,TEXT,1998,200,3
1760119914882,TEXT,1998,200,3
1760119914882,TEXT,1998,200,3
1760119914882,TEXT,1998,200,3
1760119914882,TEXT,1997,200,3
1760119914882,TEXT,1997,200,3
1760119914882,TEXT,1997,200,3
1760119914882,TEXT,1997,200,3
1760119914882,TEXT,1997,200,3
1760119914882,TEXT,1997,200,3
1760119914871,TEXT,2011,200,13
1760119914871,TEXT,2011,200,13
1760119914871,TEXT,2011,200,13
1760119914871,TEXT,2011,200,13
1760119914871,TEXT,2011,200,13
1760119914871,TEXT,2011,200,13
1760119914871,TEXT,2010,200,13
1760119914871,TEXT,2010,200,13
1760119914871,TEXT,2010,200,13
1760119914871,TEXT,2010,200,13
1760119914871,TEXT,2010,200,13
1760119914871,TEXT,2010,200,13
1760119914872,TEXT,2010,200,13
1760119914872,TEXT,2010,200,13
1760119914872,TEXT,2010,200,13
1760119914872,TEXT,2010,200,13
1760119914872,LEAVE,2010,200,13
1760119914872,TEXT,2010,200,13
1760119914872,TEXT,2010,200,13
1760119914872,TEXT,2010,200,13
1760119914872,TEXT,2010,200,13
1760119914872,TEXT,2010,200,13
1760119914872,TEXT,2009,200,13
1760119914872,TEXT,2009,200,13
1760119914872,TEXT,2009,200,13
1760119914873,LEAVE,2009,200,13
1760119914873,LEAVE,2009,200,13
1760119914873,JOIN,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,JOIN,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,LEAVE,2009,200,13
1760119914871,TEXT,2011,200,17
1760119914873,TEXT,2009,200,13
1760119914873,JOIN,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2009,200,13
1760119914873,TEXT,2008,200,13
1760119914873,JOIN,2008,200,13
1760119914873,TEXT,2008,200,13
1760119914874,TEXT,2008,200,13
1760119914874,TEXT,2008,200,13
1760119914874,TEXT,2008,200,13
1760119914874,TEXT,2008,200,13
1760119914874,JOIN,2008,200,13
1760119914874,TEXT,2007,200,13
1760119914874,TEXT,2007,200,13
1760119914874,TEXT,2007,200,13
1760119914874,TEXT,2007,200,13
1760119914874,TEXT,2007,200,13
1760119914875,TEXT,2007,200,13
1760119914875,TEXT,2007,200,13
1760119914875,TEXT,2007,200,13
1760119914875,TEXT,2007,200,13
1760119914875,JOIN,2007,200,13
1760119914875,TEXT,2006,200,13
1760119914875,TEXT,2006,200,13
1760119914875,TEXT,2006,200,13
1760119914876,JOIN,2006,200,13
1760119914871,LEAVE,2011,200,17
1760119914876,TEXT,2006,200,13
1760119914876,TEXT,2005,200,13
1760119914876,TEXT,2005,200,13
1760119914877,TEXT,2005,200,13
1760119914871,TEXT,2011,200,17
1760119914877,TEXT,2005,200,13
1760119914877,JOIN,2005,200,13
1760119914871,TEXT,2011,200,17
1760119914877,TEXT,2005,200,13
1760119914877,TEXT,2005,200,13
1760119914871,TEXT,2015,200,9
1760119914871,TEXT,2015,200,18
1760119914871,TEXT,2015,200,17
1760119914871,TEXT,2015,200,17
1760119914871,TEXT,2015,200,17
1760119914872,TEXT,2015,200,17
1760119914872,TEXT,2015,200,17
1760119914872,TEXT,2015,200,17
1760119914872,TEXT,2015,200,17
1760119914872,TEXT,2015,200,17
1760119914872,TEXT,2014,200,17
1760119914872,TEXT,2014,200,17
1760119914872,TEXT,2014,200,17
1760119914872,TEXT,2014,200,17
1760119914872,TEXT,2014,200,17
1760119914873,TEXT,2013,200,17
1760119914873,TEXT,2013,200,17
1760119914873,LEAVE,2013,200,17
1760119914874,TEXT,2013,200,17
1760119914874,TEXT,2013,200,17
1760119914874,JOIN,2012,200,17
1760119914877,TEXT,2004,200,13
1760119914874,TEXT,2012,200,17
1760119914871,TEXT,2015,200,18
1760119914874,TEXT,2012,200,17
1760119914878,TEXT,2009,200,13
1760119914874,TEXT,2012,200,17
1760119914878,TEXT,2008,200,13
1760119914871,TEXT,2016,200,19
1760119914878,TEXT,2008,200,13
1760119914878,TEXT,2008,200,13
1760119914878,LEAVE,2008,200,13
1760119914878,TEXT,2008,200,13
1760119914879,TEXT,2008,200,13
1760119914879,JOIN,2008,200,13
1760119914879,TEXT,2007,200,13
1760119914879,TEXT,2007,200,13
1760119914874,TEXT,2012,200,17
1760119914874,TEXT,2012,200,17
1760119914875,TEXT,2011,200,17
1760119914875,TEXT,2011,200,17
1760119914875,TEXT,2011,200,17
1760119914875,TEXT,2011,200,17
1760119914871,TEXT,2015,200,18
1760119914871,TEXT,2015,200,18
1760119914871,TEXT,2015,200,18
1760119914871,TEXT,2015,200,18
1760119914871,TEXT,2015,200,18
1760119914872,TEXT,2015,200,18
1760119914872,TEXT,2015,200,18
1760119914872,TEXT,2014,200,18
1760119914875,TEXT,2011,200,17
1760119914875,TEXT,2011,200,17
1760119914872,TEXT,2014,200,18
1760119914875,TEXT,2011,200,17
1760119914873,TEXT,2014,200,18
1760119914875,TEXT,2011,200,17
1760119914873,TEXT,2014,200,18
1760119914873,TEXT,2014,200,18
1760119914876,TEXT,2011,200,17
1760119914873,TEXT,2013,200,18
1760119914876,TEXT,2011,200,17
1760119914873,TEXT,2013,200,18
1760119914871,TEXT,2015,200,9
1760119914876,TEXT,2011,200,17
1760119914873,TEXT,2013,200,18
1760119914871,TEXT,2015,200,9
1760119914876,JOIN,2010,200,17
1760119914873,TEXT,2013,200,18
1760119914871,TEXT,2015,200,9
1760119914871,TEXT,2015,200,9
1760119914874,TEXT,2013,200,18
1760119914874,TEXT,2013,200,18
1760119914871,TEXT,2015,200,9
1760119914874,JOIN,2013,200,18
1760119914871,TEXT,2015,200,9
1760119914874,TEXT,2013,200,18
1760119914874,TEXT,2013,200,18
1760119914874,JOIN,2012,200,18
1760119914874,TEXT,2012,200,18
1760119914871,TEXT,2015,200,9
1760119914874,TEXT,2012,200,18
1760119914871,TEXT,2015,200,9
1760119914874,TEXT,2012,200,18
1760119914872,TEXT,2015,200,9
1760119914874,TEXT,2012,200,18
1760119914872,TEXT,2015,200,9
1760119914872,TEXT,2015,200,9
1760119914875,TEXT,2011,200,18
1760119914875,TEXT,2011,200,18
1760119914875,TEXT,2011,200,18
1760119914875,TEXT,2011,200,18
1760119914875,TEXT,2011,200,18
1760119914875,LEAVE,2011,200,18
1760119914876,TEXT,2010,200,18
1760119914876,TEXT,2010,200,18
1760119914872,TEXT,2014,200,9
1760119914876,TEXT,2010,200,18
1760119914871,TEXT,2015,200,19
1760119914872,TEXT,2014,200,9
1760119914876,TEXT,2010,200,18
1760119914873,TEXT,2014,200,9
1760119914877,TEXT,2009,200,18
1760119914872,TEXT,2015,200,19
1760119914873,TEXT,2014,200,9
1760119914877,TEXT,2009,200,18
1760119914872,TEXT,2015,200,19
1760119914873,TEXT,2014,200,9
1760119914877,TEXT,2009,200,18
1760119914872,TEXT,2015,200,19
1760119914878,TEXT,2009,200,18
1760119914873,TEXT,2014,200,9
1760119914872,TEXT,2015,200,19
1760119914873,TEXT,2014,200,9
1760119914878,TEXT,2008,200,18
1760119914878,JOIN,2008,200,18
1760119914873,TEXT,2014,200,9
1760119914872,TEXT,2014,200,19
1760119914878,TEXT,2008,200,18
1760119914873,TEXT,2013,200,9
1760119914872,TEXT,2014,200,19
1760119914879,TEXT,2008,200,18
1760119914874,LEAVE,2013,200,9
1760119914872,TEXT,2014,200,19
1760119914876,TEXT,2010,200,17
1760119914874,TEXT,2013,200,9
1760119914872,TEXT,2014,200,19
1760119914877,TEXT,2010,200,17
1760119914873,TEXT,2014,200,19
1760119914877,TEXT,2009,200,17
1760119914877,TEXT,2009,200,17
1760119914877,TEXT,2009,200,17
1760119914877,TEXT,2009,200,17
1760119914878,TEXT,2009,200,17
1760119914878,TEXT,2009,200,17
1760119914878,LEAVE,2009,200,17
1760119914878,TEXT,2009,200,17
1760119914878,TEXT,2008,200,17
1760119914878,TEXT,2008,200,17
1760119914874,TEXT,2013,200,9
1760119914879,TEXT,2008,200,17
1760119914879,TEXT,2007,200,17
1760119914879,TEXT,2007,200,17
1760119914879,LEAVE,2007,200,17
1760119914874,TEXT,2013,200,9
1760119914879,TEXT,2007,200,17
1760119914879,TEXT,2007,200,18
1760119914874,TEXT,2012,200,9
1760119914880,TEXT,2007,200,17
1760119914880,LEAVE,2007,200,18
1760119914880,TEXT,2007,200,17
1760119914880,TEXT,2007,200,18
1760119914880,LEAVE,2007,200,17
1760119914880,TEXT,2006,200,18
1760119914880,TEXT,2007,200,17
1760119914880,TEXT,2006,200,18
1760119914880,TEXT,2006,200,17
1760119914880,TEXT,2006,200,18
1760119914873,TEXT,2014,200,19
1760119914880,JOIN,2006,200,17
1760119914880,TEXT,2006,200,18
1760119914880,TEXT,2006,200,18
1760119914881,TEXT,2006,200,18
1760119914880,TEXT,2006,200,17
1760119914881,TEXT,2006,200,18
1760119914880,TEXT,2006,200,17
1760119914873,TEXT,2014,200,19
1760119914881,TEXT,2006,200,18
1760119914874,TEXT,2012,200,9
1760119914881,TEXT,2005,200,18
1760119914882,TEXT,2005,200,18
1760119914882,TEXT,2005,200,18
1760119914882,TEXT,2004,200,18
1760119914882,TEXT,2004,200,18
1760119914882,TEXT,2004,200,18
1760119914882,TEXT,2004,200,18
1760119914882,TEXT,2004,200,18
1760119914882,JOIN,2004,200,18
1760119914874,JOIN,2012,200,9
1760119914882,TEXT,2004,200,18
1760119914874,TEXT,2012,200,9
1760119914874,TEXT,2012,200,9
1760119914874,TEXT,2012,200,9
1760119914880,TEXT,2006,200,17
1760119914874,TEXT,2012,200,9
1760119914875,TEXT,2011,200,9
1760119914880,TEXT,2006,200,17
1760119914875,JOIN,2011,200,9
1760119914880,LEAVE,2006,200,17
1760119914876,TEXT,2011,200,9
1760119914881,TEXT,2006,200,17
1760119914881,TEXT,2006,200,17
1760119914876,TEXT,2010,200,9
1760119914873,TEXT,2014,200,19
1760119914876,TEXT,2010,200,9
1760119914876,TEXT,2010,200,9
1760119914876,TEXT,2010,200,9
1760119914876,TEXT,2010,200,9
1760119914876,TEXT,2010,200,9
1760119914877,TEXT,2010,200,9
1760119914877,TEXT,2010,200,9
1760119914877,TEXT,2009,200,9
1760119914877,TEXT,2009,200,9
1760119914877,TEXT,2009,200,9
1760119914877,TEXT,2009,200,9
1760119914878,LEAVE,2009,200,9
1760119914882,TEXT,2004,200,18
1760119914878,TEXT,2009,200,9
1760119914878,LEAVE,2009,200,9
1760119914878,LEAVE,2008,200,9
1760119914878,TEXT,2008,200,9
1760119914878,TEXT,2008,200,9
1760119914883,TEXT,2004,200,18
1760119914878,TEXT,2008,200,9
1760119914881,TEXT,2005,200,17
1760119914878,TEXT,2008,200,9
1760119914878,TEXT,2008,200,9
1760119914881,TEXT,2005,200,17
1760119914881,TEXT,2005,200,17
1760119914881,TEXT,2005,200,17
1760119914873,TEXT,2014,200,19
1760119914873,TEXT,2014,200,19
1760119914873,TEXT,2014,200,19
1760119914873,TEXT,2014,200,19
1760119914883,TEXT,2004,200,18
1760119914873,TEXT,2013,200,19
1760119914873,TEXT,2013,200,19
1760119914873,TEXT,2013,200,19
1760119914874,TEXT,2013,200,19
1760119914874,TEXT,2013,200,19
1760119914883,TEXT,2004,200,18
1760119914874,TEXT,2013,200,19
1760119914883,TEXT,2004,200,18
1760119914874,TEXT,2012,200,19
1760119914875,TEXT,2012,200,19
1760119914879,TEXT,2008,200,9
1760119914875,TEXT,2012,200,19
1760119914875,TEXT,2012,200,19
1760119914875,TEXT,2011,200,19
1760119914875,TEXT,2011,200,19
1760119914875,TEXT,2011,200,19
1760119914875,TEXT,2011,200,19
1760119914875,TEXT,2011,200,19
1760119914882,TEXT,2005,200,17
1760119914875,TEXT,2011,200,19
1760119914879,TEXT,2007,200,9
1760119914875,LEAVE,2011,200,19
1760119914880,LEAVE,2007,200,9
1760119914876,TEXT,2011,200,19
1760119914876,TEXT,2011,200,19
1760119914876,TEXT,2010,200,19
1760119914876,TEXT,2010,200,19
1760119914877,TEXT,2009,200,19
1760119914877,TEXT,2009,200,19
1760119914877,TEXT,2009,200,19
1760119914883,TEXT,2004,200,18
1760119914883,TEXT,2004,200,18
1760119914882,TEXT,2005,200,17
1760119914882,TEXT,2005,200,17
1760119914880,TEXT,2007,200,9
1760119914880,TEXT,2007,200,9
1760119914881,TEXT,2006,200,9
1760119914881,TEXT,2006,200,9
1760119914881,TEXT,2006,200,9
1760119914877,TEXT,2009,200,19
1760119914877,TEXT,2009,200,19
1760119914883,TEXT,2004,200,18
1760119914877,TEXT,2009,200,19
1760119914881,TEXT,2006,200,9
1760119914883,TEXT,2004,200,18
1760119914881,TEXT,2006,200,9
1760119914884,TEXT,2003,200,18
1760119914877,TEXT,2009,200,19
1760119914881,TEXT,2006,200,9
1760119914884,LEAVE,2003,200,18
1760119914878,TEXT,2009,200,19
1760119914881,TEXT,2006,200,9
1760119914884,TEXT,2003,200,18
1760119914878,TEXT,2009,200,19
1760119914881,TEXT,2006,200,9
1760119914884,TEXT,2003,200,18
1760119914881,TEXT,2005,200,9
1760119914878,TEXT,2009,200,19
1760119914884,TEXT,2002,200,18
1760119914881,TEXT,2005,200,9
1760119914884,TEXT,2002,200,18
1760119914884,JOIN,2002,200,18
1760119914885,TEXT,2002,200,18
1760119914885,TEXT,2001,200,18
1760119914885,TEXT,2001,200,18
1760119914878,TEXT,2009,200,19
1760119914878,TEXT,2009,200,19
1760119914878,TEXT,2008,200,19
1760119914878,TEXT,2008,200,19
1760119914878,TEXT,2008,200,19
1760119914881,TEXT,2005,200,9
1760119914881,JOIN,2005,200,9
1760119914882,TEXT,2005,200,9
1760119914882,LEAVE,2005,200,9
1760119914882,TEXT,2005,200,9
1760119914882,TEXT,2004,200,9
1760119914878,TEXT,2008,200,19
1760119914882,TEXT,2004,200,9
1760119914882,TEXT,2004,200,9
1760119914878,TEXT,2008,200,19
1760119914883,TEXT,2004,200,9
1760119914879,TEXT,2008,200,19
1760119914883,TEXT,2003,200,9
1760119914879,TEXT,2008,200,19
1760119914879,TEXT,2007,200,19
1760119914879,TEXT,2007,200,19
1760119914879,TEXT,2007,200,19
1760119914880,TEXT,2007,200,19
1760119914883,TEXT,2003,200,9
1760119914883,TEXT,2003,200,9
1760119914883,TEXT,2003,200,9
1760119914884,TEXT,2003,200,9
1760119914884,JOIN,2003,200,9
1760119914884,TEXT,2002,200,9
1760119914884,LEAVE,2002,200,9
1760119914884,TEXT,2002,200,9
1760119914884,TEXT,2002,200,9
1760119914880,TEXT,2007,200,19
1760119914884,TEXT,2002,200,9
1760119914880,TEXT,2007,200,19
1760119914884,LEAVE,2002,200,9
1760119914880,TEXT,2007,200,19
1760119914885,TEXT,2002,200,9
1760119914880,TEXT,2006,200,19
1760119914885,TEXT,2002,200,9
1760119914881,TEXT,2006,200,19
1760119914885,TEXT,2002,200,9
1760119914881,TEXT,2006,200,19
1760119914885,TEXT,2002,200,9
1760119914885,TEXT,2002,200,9
1760119914885,TEXT,2001,200,9
1760119914881,TEXT,2006,200,19
1760119914881,TEXT,2006,200,19
1760119914881,TEXT,2006,200,19
1760119914881,TEXT,2006,200,19
1760119914881,TEXT,2006,200,19
1760119914881,TEXT,2005,200,19
1760119914882,LEAVE,2005,200,19
1760119914882,TEXT,2005,200,19
1760119914882,TEXT,2005,200,19
1760119914882,TEXT,2005,200,19
1760119914882,TEXT,2005,200,19
1760119914882,TEXT,2004,200,19
1760119914882,TEXT,2004,200,19
1760119914883,TEXT,2004,200,19
1760119914883,TEXT,2004,200,19
1760119914883,TEXT,2004,200,19
1760119914883,TEXT,2004,200,19
1760119914883,TEXT,2004,200,19
1760119914883,TEXT,2003,200,19
1760119914883,TEXT,2003,200,19
1760119914884,TEXT,2003,200,19
1760119914884,TEXT,2003,200,19
1760119914884,JOIN,2003,200,19
1760119914884,TEXT,2003,200,19
1760119914884,TEXT,2003,200,19
1760119914884,TEXT,2003,200,19
1760119914884,TEXT,2002,200,19
1760119914885,TEXT,2002,200,19
1760119914885,TEXT,2002,200,19
1760119914885,TEXT,2001,200,19
1760119914885,TEXT,2001,200,19
1760119914885,TEXT,2001,200,19
1760119914886,TEXT,2001,200,19
1760119914886,TEXT,2001,200,19
1760119914886,TEXT,2001,200,19
1760119914886,TEXT,2001,200,19
1760119914886,TEXT,2001,200,19
1760119914886,TEXT,2001,200,19
1760119914886,TEXT,2001,200,19
1760119914886,TEXT,2000,200,19
1760119914886,TEXT,2000,200,19
1760119914886,TEXT,2000,200,19
1760119914886,JOIN,2000,200,19
1760119914886,TEXT,2000,200,19
1760119914886,TEXT,2000,200,19
1760119914886,TEXT,2000,200,19
1760119914886,TEXT,2000,200,19
1760119914886,TEXT,2000,200,19
1760119914886,JOIN,2000,200,19
1760119914887,TEXT,2000,200,19
1760119914887,TEXT,2000,200,19
1760119914887,TEXT,2000,200,19
1760119914887,TEXT,2000,200,19
1760119914887,LEAVE,2000,200,19
1760119914887,TEXT,1999,200,19
1760119914887,TEXT,1999,200,19
1760119914887,TEXT,1999,200,19
1760119914887,TEXT,1999,200,19
1760119914887,TEXT,1999,200,19
1760119914887,JOIN,1999,200,19
1760119914887,JOIN,1999,200,19
1760119914888,TEXT,1999,200,19
1760119914888,TEXT,1999,200,19
1760119914888,TEXT,1999,200,19
1760119914888,TEXT,1999,200,19
1760119914888,TEXT,1999,200,19
1760119914888,TEXT,1999,200,19
1760119914888,LEAVE,1998,200,19
1760119914888,TEXT,1998,200,19
1760119914888,TEXT,1998,200,19
1760119914889,LEAVE,1998,200,19
1760119914889,TEXT,1998,200,19
1760119914889,TEXT,1998,200,19
1760119914889,LEAVE,1998,200,19
1760119914890,TEXT,1997,200,19
1760119914890,TEXT,1997,200,19
1760119914890,TEXT,1997,200,19
1760119914871,TEXT,2019,200,7
1760119914871,TEXT,2019,200,7
1760119914871,TEXT,2019,200,7
1760119914871,TEXT,2019,200,7
1760119914871,TEXT,2019,200,7
1760119914871,TEXT,2019,200,7
1760119914871,TEXT,2019,200,7
1760119914871,TEXT,2019,200,7
1760119914871,TEXT,2018,200,7
1760119914871,TEXT,2018,200,7
1760119914871,TEXT,2018,200,7
1760119914871,TEXT,2018,200,7
1760119914871,TEXT,2018,200,7
1760119914872,LEAVE,2018,200,7
1760119914872,TEXT,2018,200,7
1760119914872,TEXT,2018,200,7
1760119914872,TEXT,2018,200,7
1760119914872,TEXT,2018,200,7
