timestamp,messageType,latencyMs,statusCode,roomId
1760121478320,TEXT,4985,200,1
1760121478320,TEXT,4985,200,1
1760121478320,TEXT,4985,200,1
1760121478320,TEXT,4985,200,1
1760121478321,TEXT,4985,200,1
1760121478321,TEXT,4985,200,1
1760121478321,TEXT,4984,200,1
1760121478321,TEXT,4984,200,1
1760121478321,TEXT,4984,200,1
1760121478321,TEXT,4984,200,1
1760121478321,TEXT,4984,200,1
1760121478322,TEXT,4984,200,1
1760121478322,TEXT,4983,200,1
1760121478322,JOIN,4983,200,1
1760121478322,TEXT,4983,200,1
1760121478322,TEXT,4983,200,1
1760121478322,TEXT,4983,200,1
1760121478322,TEXT,4983,200,1
1760121478323,JOIN,4983,200,1
1760121478323,TEXT,4983,200,1
1760121478323,LEAVE,4982,200,1
1760121478323,TEXT,4982,200,1
1760121478323,TEXT,4982,200,1
1760121478323,TEXT,4982,200,1
1760121478323,TEXT,4982,200,1
1760121478324,LEAVE,4982,200,1
1760121478324,TEXT,4982,200,1
1760121478324,JOIN,4981,200,1
1760121478324,TEXT,4981,200,1
1760121478324,TEXT,4981,200,1
1760121478325,TEXT,4980,200,1
1760121478325,TEXT,4980,200,1
1760121478325,TEXT,4980,200,1
1760121478325,TEXT,4980,200,1
1760121478325,TEXT,4980,200,1
1760121478325,JOIN,4980,200,1
1760121478325,LEAVE,4980,200,1
1760121478326,TEXT,4979,200,1
1760121478326,TEXT,4979,200,1
1760121478326,TEXT,4979,200,1
1760121478326,TEXT,4979,200,1
1760121478326,TEXT,4979,200,1
1760121478326,TEXT,4979,200,1
1760121478326,TEXT,4979,200,1
1760121478326,TEXT,4979,200,1
1760121478327,TEXT,4979,200,1
1760121478327,TEXT,4978,200,1
1760121478376,TEXT,4932,200,6
1760121478376,TEXT,4932,200,6
1760121478376,TEXT,4932,200,6
1760121478376,TEXT,4932,200,6
1760121478377,TEXT,4932,200,6
1760121478377,LEAVE,4932,200,6
1760121478377,TEXT,4932,200,6
1760121478377,TEXT,4932,200,6
1760121478377,TEXT,4932,200,6
1760121478377,TEXT,4932,200,6
1760121478377,TEXT,4932,200,6
1760121478377,TEXT,4932,200,6
1760121478377,TEXT,4932,200,6
1760121478377,TEXT,4932,200,6
1760121478377,TEXT,4931,200,6
1760121478377,TEXT,4931,200,6
1760121478377,TEXT,4931,200,6
1760121478378,TEXT,4931,200,6
1760121478378,TEXT,4931,200,6
1760121478378,TEXT,4931,200,6
1760121478378,TEXT,4931,200,6
1760121478378,TEXT,4931,200,6
1760121478378,TEXT,4931,200,6
1760121478378,TEXT,4930,200,6
1760121478378,TEXT,4930,200,6
1760121478379,TEXT,4930,200,6
1760121478379,TEXT,4930,200,6
1760121478379,TEXT,4930,200,6
1760121478379,TEXT,4930,200,6
1760121478380,TEXT,4929,200,6
1760121478380,TEXT,4929,200,6
1760121478380,TEXT,4929,200,6
1760121478380,TEXT,4929,200,6
1760121478380,TEXT,4929,200,6
1760121478380,TEXT,4929,200,6
1760121478380,TEXT,4929,200,6
1760121478380,TEXT,4928,200,6
1760121478380,TEXT,4928,200,6
1760121478380,TEXT,4928,200,6
1760121478380,TEXT,4928,200,6
1760121478380,TEXT,4928,200,6
1760121478380,TEXT,4928,200,6
1760121478381,TEXT,4928,200,6
1760121478381,LEAVE,4928,200,6
1760121478381,JOIN,4928,200,6
1760121478381,TEXT,4928,200,6
1760121478381,LEAVE,4928,200,6
1760121478381,TEXT,4928,200,6
1760121478381,TEXT,4928,200,6
1760121478381,TEXT,4927,200,6
1760121478381,LEAVE,4927,200,6
1760121478381,TEXT,4927,200,6
1760121478381,TEXT,4927,200,6
1760121478381,TEXT,4927,200,6
1760121478336,JOIN,4973,200,11
1760121478381,TEXT,4927,200,6
1760121478382,TEXT,4927,200,6
1760121478382,TEXT,4927,200,6
1760121478382,TEXT,4927,200,6
1760121478382,TEXT,4927,200,6
1760121478382,TEXT,4927,200,6
1760121478382,TEXT,4926,200,6
1760121478383,TEXT,4926,200,6
1760121478336,TEXT,4973,200,11
1760121478383,TEXT,4926,200,6
1760121478383,TEXT,4926,200,6
1760121478336,TEXT,4973,200,11
1760121478383,TEXT,4926,200,6
1760121478336,TEXT,4973,200,11
1760121478383,JOIN,4926,200,6
1760121478336,TEXT,4973,200,11
1760121478383,LEAVE,4925,200,6
1760121478383,TEXT,4925,200,6
1760121478384,TEXT,4925,200,6
1760121478384,TEXT,4925,200,6
1760121478384,LEAVE,4925,200,6
1760121478384,TEXT,4925,200,6
1760121478384,TEXT,4925,200,6
1760121478384,TEXT,4925,200,6
1760121478384,TEXT,4925,200,6
1760121478336,TEXT,4973,200,11
1760121478384,TEXT,4925,200,6
1760121478336,TEXT,4973,200,11
1760121478384,TEXT,4925,200,6
1760121478336,TEXT,4973,200,11
1760121478384,TEXT,4925,200,6
1760121478336,TEXT,4973,200,11
1760121478384,TEXT,4925,200,6
1760121478336,TEXT,4973,200,11
1760121478384,TEXT,4924,200,6
1760121478336,TEXT,4973,200,11
1760121478336,TEXT,4973,200,11
1760121478384,TEXT,4924,200,6
1760121478385,TEXT,4924,200,6
1760121478385,TEXT,4924,200,6
1760121478385,TEXT,4924,200,6
1760121478385,JOIN,4923,200,6
1760121478385,TEXT,4923,200,6
1760121478385,TEXT,4923,200,6
1760121478386,TEXT,4923,200,6
1760121478386,TEXT,4923,200,6
1760121478386,TEXT,4923,200,6
1760121478336,TEXT,4973,200,11
1760121478336,TEXT,4973,200,11
1760121478336,TEXT,4973,200,11
1760121478336,TEXT,4973,200,11
1760121478336,TEXT,4972,200,11
1760121478336,TEXT,4972,200,11
1760121478337,JOIN,4972,200,11
1760121478337,TEXT,4972,200,11
1760121478386,TEXT,4923,200,6
1760121478337,TEXT,4972,200,11
1760121478386,TEXT,4923,200,6
1760121478337,TEXT,4972,200,11
1760121478386,TEXT,4923,200,6
1760121478337,TEXT,4971,200,11
1760121478386,TEXT,4923,200,6
1760121478386,TEXT,4923,200,6
1760121478386,LEAVE,4923,200,6
1760121478387,TEXT,4922,200,6
1760121478387,LEAVE,4922,200,6
1760121478387,TEXT,4922,200,6
1760121478387,TEXT,4922,200,6
1760121478387,TEXT,4921,200,6
1760121478388,TEXT,4921,200,6
1760121478388,TEXT,4921,200,6
1760121478388,TEXT,4921,200,6
1760121478337,LEAVE,4971,200,11
1760121478338,TEXT,4971,200,11
1760121478338,LEAVE,4971,200,11
1760121478338,TEXT,4971,200,11
1760121478338,TEXT,4971,200,11
1760121478338,TEXT,4971,200,11
1760121478338,TEXT,4971,200,11
1760121478338,TEXT,4971,200,11
1760121478338,TEXT,4971,200,11
1760121478338,TEXT,4970,200,11
1760121478338,TEXT,4970,200,11
1760121478338,TEXT,4970,200,11
1760121478339,TEXT,4970,200,11
1760121478339,TEXT,4970,200,11
1760121478339,TEXT,4970,200,11
1760121478339,TEXT,4970,200,11
1760121478388,TEXT,4921,200,6
1760121478339,TEXT,4969,200,11
1760121478388,TEXT,4921,200,6
1760121478339,TEXT,4969,200,11
1760121478388,TEXT,4921,200,6
1760121478388,TEXT,4921,200,6
1760121478340,TEXT,4969,200,11
1760121478388,TEXT,4921,200,6
1760121478340,TEXT,4969,200,11
1760121478388,TEXT,4921,200,6
1760121478340,TEXT,4969,200,11
1760121478388,JOIN,4921,200,6
1760121478340,TEXT,4969,200,11
1760121478388,TEXT,4921,200,6
1760121478388,TEXT,4920,200,6
1760121478388,TEXT,4920,200,6
1760121478389,JOIN,4920,200,6
1760121478389,TEXT,4920,200,6
1760121478389,TEXT,4920,200,6
1760121478389,TEXT,4919,200,6
1760121478389,TEXT,4919,200,6
1760121478389,TEXT,4919,200,6
1760121478340,TEXT,4969,200,11
1760121478340,LEAVE,4969,200,11
1760121478340,TEXT,4968,200,11
1760121478341,TEXT,4968,200,11
1760121478341,TEXT,4968,200,11
1760121478341,TEXT,4968,200,11
1760121478341,TEXT,4968,200,11
1760121478341,TEXT,4968,200,11
1760121478341,TEXT,4968,200,11
1760121478341,TEXT,4968,200,11
1760121478341,TEXT,4968,200,11
1760121478389,TEXT,4919,200,6
1760121478342,TEXT,4967,200,11
1760121478390,JOIN,4919,200,6
1760121478342,TEXT,4967,200,11
1760121478390,TEXT,4919,200,6
1760121478342,TEXT,4967,200,11
1760121478342,TEXT,4967,200,11
1760121478342,TEXT,4967,200,11
1760121478342,TEXT,4967,200,11
1760121478390,TEXT,4919,200,6
1760121478342,TEXT,4967,200,11
1760121478342,TEXT,4967,200,11
1760121478342,TEXT,4967,200,11
1760121478342,TEXT,4967,200,11
1760121478390,TEXT,4919,200,6
1760121478342,TEXT,4967,200,11
1760121478342,JOIN,4967,200,11
1760121478391,TEXT,4918,200,6
1760121478343,TEXT,4966,200,11
1760121478391,TEXT,4918,200,6
1760121478343,TEXT,4966,200,11
1760121478391,TEXT,4918,200,6
1760121478343,TEXT,4966,200,11
1760121478391,TEXT,4918,200,6
1760121478343,TEXT,4966,200,11
1760121478391,TEXT,4918,200,6
1760121478343,TEXT,4966,200,11
1760121478391,LEAVE,4918,200,6
1760121478391,TEXT,4918,200,6
1760121478391,TEXT,4918,200,6
1760121478391,TEXT,4918,200,6
1760121478391,TEXT,4917,200,6
1760121478391,TEXT,4917,200,6
1760121478392,TEXT,4917,200,6
1760121478392,TEXT,4917,200,6
1760121478343,TEXT,4966,200,11
1760121478392,TEXT,4917,200,6
1760121478343,JOIN,4965,200,11
1760121478392,TEXT,4917,200,6
1760121478344,LEAVE,4965,200,11
1760121478344,TEXT,4965,200,11
1760121478392,TEXT,4917,200,6
1760121478344,TEXT,4965,200,11
1760121478344,TEXT,4965,200,11
1760121478392,JOIN,4917,200,6
1760121478392,TEXT,4917,200,6
1760121478392,TEXT,4917,200,6
1760121478392,TEXT,4917,200,6
1760121478392,TEXT,4916,200,6
1760121478393,JOIN,4916,200,6
1760121478393,TEXT,4916,200,6
1760121478393,TEXT,4916,200,6
1760121478393,TEXT,4916,200,6
1760121478393,TEXT,4916,200,6
1760121478393,TEXT,4916,200,6
1760121478393,TEXT,4916,200,6
1760121478393,TEXT,4916,200,6
1760121478344,TEXT,4965,200,11
1760121478394,TEXT,4915,200,6
1760121478344,TEXT,4965,200,11
1760121478394,TEXT,4915,200,6
1760121478345,TEXT,4964,200,11
1760121478394,TEXT,4915,200,6
1760121478345,TEXT,4964,200,11
1760121478394,TEXT,4915,200,6
1760121478345,TEXT,4964,200,11
1760121478394,TEXT,4915,200,6
1760121478345,TEXT,4964,200,11
1760121478346,TEXT,4963,200,11
1760121478346,TEXT,4963,200,11
1760121478346,TEXT,4963,200,11
1760121478347,TEXT,4962,200,11
1760121478347,TEXT,4962,200,11
1760121478347,TEXT,4962,200,11
1760121478347,TEXT,4962,200,11
1760121478347,TEXT,4962,200,11
1760121478347,TEXT,4962,200,11
1760121478347,TEXT,4962,200,11
1760121478347,TEXT,4962,200,11
1760121478348,TEXT,4961,200,11
1760121478348,TEXT,4961,200,11
1760121478348,TEXT,4961,200,11
1760121478348,TEXT,4961,200,11
1760121478348,TEXT,4961,200,11
1760121478348,TEXT,4961,200,11
1760121478348,JOIN,4961,200,11
1760121478348,TEXT,4961,200,11
1760121478349,TEXT,4960,200,11
1760121478349,TEXT,4960,200,11
1760121478349,TEXT,4960,200,11
1760121478349,TEXT,4960,200,11
1760121478349,TEXT,4960,200,11
1760121478349,TEXT,4960,200,11
1760121478349,TEXT,4959,200,11
1760121478349,TEXT,4959,200,11
1760121478350,TEXT,4959,200,11
1760121478350,TEXT,4959,200,11
1760121478350,TEXT,4959,200,11
1760121478350,TEXT,4959,200,11
1760121478350,JOIN,4959,200,11
1760121478350,TEXT,4959,200,11
1760121478350,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,JOIN,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,JOIN,4958,200,11
1760121478351,LEAVE,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478351,TEXT,4958,200,11
1760121478352,JOIN,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,TEXT,4957,200,11
1760121478352,LEAVE,4957,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478353,TEXT,4956,200,11
1760121478354,TEXT,4955,200,11
1760121478354,TEXT,4955,200,11
1760121478354,JOIN,4955,200,11
1760121478354,TEXT,4955,200,11
1760121478354,TEXT,4955,200,11
1760121478354,TEXT,4955,200,11
1760121478354,TEXT,4955,200,11
1760121478354,TEXT,4955,200,11
1760121478355,TEXT,4954,200,11
1760121478355,TEXT,4954,200,11
1760121478355,JOIN,4954,200,11
1760121478355,JOIN,4954,200,11
1760121478355,TEXT,4954,200,11
1760121478355,TEXT,4954,200,11
1760121478355,TEXT,4954,200,11
1760121478355,JOIN,4954,200,11
1760121478355,TEXT,4954,200,11
1760121478355,TEXT,4954,200,11
1760121478355,JOIN,4954,200,11
1760121478356,TEXT,4953,200,11
1760121478356,TEXT,4953,200,11
1760121478356,TEXT,4953,200,11
1760121478357,TEXT,4952,200,11
1760121478357,TEXT,4952,200,11
1760121478357,TEXT,4952,200,11
1760121478357,TEXT,4952,200,11
1760121478357,JOIN,4952,200,11
1760121478357,TEXT,4952,200,11
1760121478333,TEXT,4976,200,9
1760121478357,TEXT,4952,200,11
1760121478333,TEXT,4976,200,9
1760121478333,TEXT,4976,200,9
1760121478333,TEXT,4976,200,9
1760121478333,TEXT,4976,200,9
1760121478334,TEXT,4975,200,9
1760121478334,TEXT,4975,200,9
1760121478334,TEXT,4975,200,9
1760121478334,TEXT,4975,200,9
1760121478334,TEXT,4975,200,9
1760121478334,TEXT,4975,200,9
1760121478334,TEXT,4975,200,9
1760121478334,LEAVE,4975,200,9
1760121478334,TEXT,4975,200,9
1760121478334,TEXT,4975,200,9
1760121478334,TEXT,4975,200,9
1760121478335,TEXT,4974,200,9
1760121478335,JOIN,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,JOIN,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478335,TEXT,4974,200,9
1760121478336,TEXT,4974,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478336,TEXT,4973,200,9
1760121478337,TEXT,4973,200,9
1760121478337,TEXT,4973,200,9
1760121478337,TEXT,4973,200,9
1760121478337,TEXT,4972,200,9
1760121478337,TEXT,4972,200,9
1760121478337,TEXT,4972,200,9
1760121478337,TEXT,4972,200,9
1760121478338,TEXT,4972,200,9
1760121478338,TEXT,4972,200,9
1760121478338,TEXT,4972,200,9
1760121478338,TEXT,4971,200,9
1760121478338,TEXT,4971,200,9
1760121478338,TEXT,4971,200,9
1760121478338,TEXT,4971,200,9
1760121478338,TEXT,4971,200,9
1760121478339,TEXT,4971,200,9
1760121478339,TEXT,4971,200,9
1760121478339,TEXT,4971,200,9
1760121478339,TEXT,4971,200,9
1760121478339,TEXT,4970,200,9
1760121478339,TEXT,4970,200,9
1760121478339,JOIN,4970,200,9
1760121478339,TEXT,4970,200,9
1760121478339,TEXT,4970,200,9
1760121478339,TEXT,4970,200,9
1760121478339,TEXT,4970,200,9
1760121478340,TEXT,4970,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478340,TEXT,4969,200,9
1760121478341,TEXT,4969,200,9
1760121478341,JOIN,4968,200,9
1760121478341,TEXT,4968,200,9
1760121478341,TEXT,4968,200,9
1760121478341,JOIN,4968,200,9
1760121478341,TEXT,4968,200,9
1760121478341,TEXT,4968,200,9
1760121478341,JOIN,4968,200,9
1760121478342,TEXT,4968,200,9
1760121478342,TEXT,4968,200,9
1760121478342,LEAVE,4967,200,9
1760121478342,TEXT,4967,200,9
1760121478342,TEXT,4967,200,9
1760121478343,TEXT,4970,200,19
1760121478343,TEXT,4970,200,19
1760121478343,LEAVE,4970,200,19
1760121478343,LEAVE,4970,200,19
1760121478343,TEXT,4970,200,19
1760121478343,TEXT,4970,200,19
1760121478343,LEAVE,4970,200,19
1760121478343,TEXT,4970,200,19
1760121478343,TEXT,4970,200,19
1760121478343,TEXT,4970,200,19
1760121478343,TEXT,4970,200,19
1760121478343,TEXT,4970,200,19
1760121478343,TEXT,4970,200,19
1760121478344,TEXT,4970,200,19
1760121478344,TEXT,4969,200,19
1760121478344,TEXT,4969,200,19
1760121478344,TEXT,4969,200,19
1760121478344,TEXT,4969,200,19
1760121478344,LEAVE,4969,200,19
1760121478344,TEXT,4969,200,19
1760121478344,TEXT,4969,200,19
1760121478344,TEXT,4969,200,19
1760121478345,TEXT,4969,200,19
1760121478345,TEXT,4969,200,19
1760121478345,TEXT,4968,200,19
1760121478345,TEXT,4968,200,19
1760121478345,TEXT,4968,200,19
1760121478345,TEXT,4968,200,19
1760121478346,TEXT,4968,200,19
1760121478346,TEXT,4968,200,19
1760121478346,TEXT,4967,200,19
1760121478346,TEXT,4967,200,19
1760121478347,TEXT,4967,200,19
1760121478347,LEAVE,4967,200,19
1760121478347,TEXT,4966,200,19
1760121478347,TEXT,4966,200,19
1760121478347,TEXT,4966,200,19
1760121478347,TEXT,4966,200,19
1760121478347,TEXT,4966,200,19
1760121478347,TEXT,4966,200,19
1760121478348,TEXT,4966,200,19
1760121478348,TEXT,4966,200,19
1760121478348,TEXT,4965,200,19
1760121478348,TEXT,4965,200,19
1760121478348,TEXT,4965,200,19
1760121478348,TEXT,4965,200,19
1760121478349,TEXT,4965,200,19
1760121478349,TEXT,4965,200,19
1760121478349,TEXT,4965,200,19
1760121478349,TEXT,4964,200,19
1760121478349,TEXT,4964,200,19
1760121478349,TEXT,4964,200,19
1760121478350,TEXT,4963,200,19
1760121478350,TEXT,4963,200,19
1760121478350,TEXT,4963,200,19
1760121478350,TEXT,4963,200,19
1760121478350,TEXT,4963,200,19
1760121478350,JOIN,4963,200,19
1760121478350,JOIN,4963,200,19
1760121478350,TEXT,4963,200,19
1760121478351,TEXT,4963,200,19
1760121478351,TEXT,4963,200,19
1760121478351,TEXT,4963,200,19
1760121478351,TEXT,4963,200,19
1760121478351,TEXT,4963,200,19
1760121478351,TEXT,4963,200,19
1760121478351,TEXT,4963,200,19
1760121478351,LEAVE,4962,200,19
1760121478351,TEXT,4962,200,19
1760121478351,JOIN,4962,200,19
1760121478351,TEXT,4962,200,19
1760121478351,TEXT,4962,200,19
1760121478351,JOIN,4962,200,19
1760121478352,TEXT,4962,200,19
1760121478352,TEXT,4962,200,19
1760121478352,TEXT,4962,200,19
1760121478352,JOIN,4962,200,19
1760121478352,TEXT,4961,200,19
1760121478352,LEAVE,4961,200,19
1760121478352,TEXT,4961,200,19
1760121478352,TEXT,4961,200,19
1760121478352,TEXT,4961,200,19
1760121478352,TEXT,4961,200,19
1760121478352,TEXT,4961,200,19
1760121478353,TEXT,4961,200,19
1760121478353,JOIN,4961,200,19
1760121478353,TEXT,4961,200,19
1760121478353,TEXT,4960,200,19
1760121478353,TEXT,4960,200,19
1760121478353,TEXT,4960,200,19
1760121478353,TEXT,4960,200,19
1760121478353,TEXT,4960,200,19
1760121478353,TEXT,4960,200,19
1760121478351,TEXT,4966,200,13
1760121478351,TEXT,4966,200,13
1760121478351,TEXT,4966,200,13
1760121478351,TEXT,4966,200,13
1760121478351,TEXT,4966,200,13
1760121478351,JOIN,4966,200,13
1760121478351,LEAVE,4966,200,13
1760121478351,TEXT,4966,200,13
1760121478351,LEAVE,4965,200,13
1760121478351,TEXT,4965,200,13
1760121478351,TEXT,4965,200,13
1760121478351,TEXT,4965,200,13
1760121478352,TEXT,4965,200,13
1760121478352,TEXT,4965,200,13
1760121478352,TEXT,4965,200,13
1760121478352,TEXT,4965,200,13
1760121478352,TEXT,4965,200,13
1760121478352,TEXT,4965,200,13
1760121478353,TEXT,4964,200,13
1760121478353,TEXT,4964,200,13
1760121478353,TEXT,4964,200,13
1760121478353,TEXT,4964,200,13
1760121478353,TEXT,4964,200,13
1760121478353,TEXT,4964,200,13
1760121478353,TEXT,4964,200,13
1760121478353,TEXT,4964,200,13
1760121478353,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,TEXT,4963,200,13
1760121478354,LEAVE,4963,200,13
1760121478354,TEXT,4962,200,13
1760121478354,TEXT,4963,200,13
1760121478354,LEAVE,4963,200,13
1760121478354,TEXT,4962,200,13
1760121478355,TEXT,4962,200,13
1760121478355,TEXT,4962,200,13
1760121478355,TEXT,4962,200,13
1760121478355,TEXT,4962,200,13
1760121478355,TEXT,4962,200,13
1760121478355,LEAVE,4962,200,13
1760121478355,TEXT,4962,200,13
1760121478355,TEXT,4961,200,13
1760121478356,TEXT,4961,200,13
1760121478356,TEXT,4961,200,13
1760121478356,TEXT,4961,200,13
1760121478351,TEXT,4966,200,15
1760121478351,TEXT,4966,200,15
1760121478351,TEXT,4966,200,15
1760121478351,TEXT,4966,200,15
1760121478351,TEXT,4966,200,15
1760121478351,TEXT,4966,200,15
1760121478351,TEXT,4966,200,15
1760121478351,TEXT,4966,200,15
1760121478351,TEXT,4966,200,15
1760121478356,TEXT,4961,200,13
1760121478356,TEXT,4961,200,13
1760121478356,TEXT,4961,200,13
1760121478356,TEXT,4961,200,13
1760121478356,TEXT,4961,200,13
1760121478356,TEXT,4961,200,13
1760121478357,TEXT,4960,200,13
1760121478357,TEXT,4960,200,13
1760121478357,TEXT,4960,200,13
1760121478357,TEXT,4960,200,13
1760121478357,TEXT,4960,200,13
1760121478357,TEXT,4960,200,13
1760121478357,TEXT,4960,200,13
1760121478357,TEXT,4959,200,13
1760121478358,TEXT,4959,200,13
1760121478358,TEXT,4959,200,13
1760121478358,TEXT,4959,200,13
1760121478358,TEXT,4959,200,13
1760121478358,TEXT,4959,200,13
1760121478358,TEXT,4959,200,13
1760121478352,TEXT,4965,200,15
1760121478358,TEXT,4959,200,13
1760121478352,TEXT,4965,200,15
1760121478358,TEXT,4959,200,13
1760121478352,TEXT,4965,200,15
1760121478358,TEXT,4959,200,13
1760121478352,TEXT,4965,200,15
1760121478358,LEAVE,4959,200,13
1760121478352,TEXT,4965,200,15
1760121478358,TEXT,4959,200,13
1760121478352,TEXT,4965,200,15
1760121478358,TEXT,4959,200,13
1760121478352,TEXT,4965,200,15
1760121478358,TEXT,4959,200,13
1760121478352,TEXT,4965,200,15
1760121478358,TEXT,4959,200,13
1760121478352,TEXT,4965,200,15
1760121478358,TEXT,4958,200,13
1760121478352,TEXT,4965,200,15
1760121478358,TEXT,4958,200,13
1760121478352,TEXT,4965,200,15
1760121478359,TEXT,4958,200,13
1760121478352,TEXT,4965,200,15
1760121478353,TEXT,4964,200,15
1760121478359,TEXT,4958,200,13
1760121478353,TEXT,4964,200,15
1760121478359,LEAVE,4958,200,13
1760121478353,JOIN,4964,200,15
1760121478353,TEXT,4964,200,15
1760121478353,TEXT,4964,200,15
1760121478353,TEXT,4964,200,15
1760121478353,TEXT,4964,200,15
1760121478353,TEXT,4964,200,15
1760121478353,TEXT,4964,200,15
1760121478353,TEXT,4964,200,15
1760121478354,TEXT,4963,200,15
1760121478354,TEXT,4963,200,15
1760121478354,TEXT,4963,200,15
1760121478354,TEXT,4963,200,15
1760121478354,TEXT,4963,200,15
1760121478354,TEXT,4963,200,15
1760121478354,TEXT,4963,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,LEAVE,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478355,TEXT,4962,200,15
1760121478356,TEXT,4961,200,15
1760121478356,TEXT,4961,200,15
1760121478356,TEXT,4961,200,15
1760121478356,TEXT,4961,200,15
1760121478356,TEXT,4961,200,15
1760121478356,LEAVE,4961,200,15
1760121478356,TEXT,4961,200,15
1760121478356,TEXT,4961,200,15
1760121478357,TEXT,4960,200,15
1760121478357,TEXT,4960,200,15
1760121478357,TEXT,4960,200,15
1760121478357,TEXT,4960,200,15
1760121478357,TEXT,4960,200,15
1760121478357,TEXT,4960,200,15
1760121478357,TEXT,4960,200,15
1760121478357,TEXT,4960,200,15
1760121478358,TEXT,4960,200,15
1760121478358,TEXT,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,LEAVE,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,TEXT,4959,200,15
1760121478358,JOIN,4959,200,15
1760121478359,TEXT,4958,200,15
1760121478359,TEXT,4958,200,15
1760121478359,TEXT,4958,200,15
1760121478359,LEAVE,4958,200,15
1760121478359,TEXT,4958,200,15
1760121478359,TEXT,4958,200,15
1760121478359,TEXT,4958,200,15
1760121478359,TEXT,4958,200,15
1760121478360,TEXT,4957,200,15
1760121478360,TEXT,4957,200,15
