timestamp,messageType,latencyMs,statusCode,roomId
1760119968880,TEXT,4729,200,12
1760119968880,TEXT,4729,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968881,TEXT,4728,200,12
1760119968882,TEXT,4727,200,12
1760119968882,TEXT,4727,200,12
1760119968882,TEXT,4727,200,12
1760119968882,TEXT,4727,200,12
1760119968882,TEXT,4727,200,12
1760119968883,TEXT,4727,200,12
1760119968883,TEXT,4726,200,12
1760119968883,TEXT,4726,200,12
1760119968883,TEXT,4726,200,12
1760119968883,TEXT,4726,200,12
1760119968883,TEXT,4726,200,12
1760119968884,TEXT,4726,200,12
1760119968884,TEXT,4726,200,12
1760119968884,TEXT,4725,200,12
1760119968884,TEXT,4725,200,12
1760119968884,TEXT,4725,200,12
1760119968884,TEXT,4725,200,12
1760119968884,TEXT,4725,200,12
1760119968872,TEXT,4742,200,11
1760119968872,JOIN,4742,200,11
1760119968872,TEXT,4742,200,11
1760119968873,TEXT,4741,200,11
1760119968873,TEXT,4741,200,11
1760119968873,TEXT,4741,200,11
1760119968873,TEXT,4741,200,11
1760119968873,JOIN,4741,200,11
1760119968873,TEXT,4741,200,11
1760119968873,TEXT,4741,200,11
1760119968874,TEXT,4740,200,11
1760119968874,TEXT,4740,200,11
1760119968874,TEXT,4740,200,11
1760119968874,TEXT,4740,200,11
1760119968874,JOIN,4740,200,11
1760119968874,TEXT,4740,200,11
1760119968874,TEXT,4740,200,11
1760119968874,TEXT,4740,200,11
1760119968874,LEAVE,4740,200,11
1760119968874,LEAVE,4740,200,11
1760119968875,LEAVE,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968875,TEXT,4740,200,11
1760119968876,TEXT,4739,200,11
1760119968876,TEXT,4739,200,11
1760119968876,TEXT,4739,200,11
1760119968876,TEXT,4739,200,11
1760119968877,TEXT,4738,200,11
1760119968877,TEXT,4738,200,11
1760119968877,TEXT,4738,200,11
1760119968877,TEXT,4738,200,11
1760119968877,TEXT,4738,200,11
1760119968877,TEXT,4738,200,11
1760119968877,TEXT,4738,200,11
1760119968877,TEXT,4738,200,11
1760119968878,TEXT,4737,200,11
1760119968878,TEXT,4737,200,11
1760119968878,TEXT,4737,200,11
1760119968878,TEXT,4737,200,11
1760119968878,TEXT,4737,200,11
1760119968879,TEXT,4736,200,11
1760119968879,TEXT,4736,200,11
1760119968879,TEXT,4736,200,11
1760119968879,TEXT,4736,200,11
1760119968879,TEXT,4736,200,11
1760119968879,TEXT,4736,200,11
1760119968880,TEXT,4735,200,11
1760119968880,TEXT,4735,200,11
1760119968880,LEAVE,4735,200,11
1760119968880,TEXT,4735,200,11
1760119968880,TEXT,4735,200,11
1760119968880,TEXT,4735,200,11
1760119968880,TEXT,4735,200,11
1760119968880,TEXT,4735,200,11
1760119968881,TEXT,4735,200,11
1760119968881,TEXT,4735,200,11
1760119968881,TEXT,4734,200,11
1760119968881,TEXT,4734,200,11
1760119968881,JOIN,4734,200,11
1760119968881,TEXT,4734,200,11
1760119968881,TEXT,4734,200,11
1760119968881,TEXT,4734,200,11
1760119968881,TEXT,4734,200,11
1760119968881,TEXT,4734,200,11
1760119968881,TEXT,4734,200,11
1760119968881,TEXT,4734,200,11
1760119968882,TEXT,4734,200,11
1760119968882,TEXT,4733,200,11
1760119968882,TEXT,4733,200,11
1760119968882,JOIN,4733,200,11
1760119968882,TEXT,4733,200,11
1760119968882,TEXT,4733,200,11
1760119968883,TEXT,4733,200,11
1760119968883,TEXT,4732,200,11
1760119968883,TEXT,4732,200,11
1760119968883,TEXT,4732,200,11
1760119968883,TEXT,4732,200,11
1760119968883,TEXT,4732,200,11
1760119968883,TEXT,4732,200,11
1760119968884,TEXT,4732,200,11
1760119968884,TEXT,4731,200,11
1760119968884,TEXT,4731,200,11
1760119968884,TEXT,4731,200,11
1760119968884,TEXT,4731,200,11
1760119968884,TEXT,4731,200,11
1760119968884,TEXT,4731,200,11
1760119968885,TEXT,4730,200,11
1760119968885,TEXT,4730,200,11
1760119968885,TEXT,4730,200,11
1760119968885,LEAVE,4730,200,11
1760119968885,TEXT,4730,200,11
1760119968874,TEXT,4748,200,9
1760119968874,TEXT,4748,200,9
1760119968874,TEXT,4747,200,9
1760119968874,TEXT,4747,200,9
1760119968874,TEXT,4747,200,9
1760119968874,TEXT,4747,200,9
1760119968875,TEXT,4747,200,9
1760119968875,TEXT,4747,200,9
1760119968875,TEXT,4746,200,9
1760119968875,TEXT,4746,200,9
1760119968875,TEXT,4746,200,9
1760119968875,TEXT,4746,200,9
1760119968875,TEXT,4746,200,9
1760119968875,TEXT,4746,200,9
1760119968875,TEXT,4746,200,9
1760119968875,TEXT,4746,200,9
1760119968875,TEXT,4746,200,9
1760119968876,TEXT,4746,200,9
1760119968876,TEXT,4746,200,9
1760119968876,TEXT,4746,200,9
1760119968876,TEXT,4746,200,9
1760119968876,TEXT,4746,200,9
1760119968876,TEXT,4746,200,9
1760119968876,TEXT,4746,200,9
1760119968876,TEXT,4745,200,9
1760119968876,LEAVE,4745,200,9
1760119968876,TEXT,4745,200,9
1760119968877,TEXT,4745,200,9
1760119968877,JOIN,4745,200,9
1760119968877,LEAVE,4745,200,9
1760119968877,TEXT,4745,200,9
1760119968877,TEXT,4745,200,9
1760119968877,TEXT,4744,200,9
1760119968878,JOIN,4744,200,9
1760119968878,TEXT,4743,200,9
1760119968878,TEXT,4743,200,9
1760119968878,TEXT,4743,200,9
1760119968878,TEXT,4743,200,9
1760119968878,TEXT,4743,200,9
1760119968879,TEXT,4743,200,9
1760119968879,JOIN,4743,200,9
1760119968879,TEXT,4743,200,9
1760119968879,TEXT,4743,200,9
1760119968879,TEXT,4743,200,9
1760119968879,TEXT,4742,200,9
1760119968879,TEXT,4742,200,9
1760119968879,TEXT,4742,200,9
1760119968879,JOIN,4742,200,9
1760119968879,TEXT,4742,200,9
1760119968880,TEXT,4742,200,9
1760119968880,JOIN,4742,200,9
1760119968880,TEXT,4742,200,9
1760119968880,TEXT,4742,200,9
1760119968880,TEXT,4742,200,9
1760119968880,TEXT,4742,200,9
1760119968880,TEXT,4742,200,9
1760119968881,TEXT,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968881,JOIN,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968881,JOIN,4741,200,9
1760119968881,TEXT,4741,200,9
1760119968882,TEXT,4740,200,9
1760119968882,TEXT,4740,200,9
1760119968882,TEXT,4740,200,9
1760119968882,TEXT,4740,200,9
1760119968882,TEXT,4740,200,9
1760119968882,TEXT,4740,200,9
1760119968882,TEXT,4739,200,9
1760119968883,TEXT,4739,200,9
1760119968883,JOIN,4739,200,9
1760119968883,TEXT,4739,200,9
1760119968883,TEXT,4739,200,9
1760119968883,TEXT,4739,200,9
1760119968883,JOIN,4739,200,9
1760119968883,TEXT,4738,200,9
1760119968884,TEXT,4738,200,9
1760119968884,TEXT,4738,200,9
1760119968884,TEXT,4738,200,9
1760119968884,TEXT,4738,200,9
1760119968884,TEXT,4738,200,9
1760119968884,TEXT,4738,200,9
1760119968884,TEXT,4737,200,9
1760119968885,TEXT,4737,200,9
1760119968885,TEXT,4737,200,9
1760119968885,TEXT,4737,200,9
1760119968885,TEXT,4736,200,9
1760119968886,TEXT,4736,200,9
1760119968886,TEXT,4736,200,9
1760119968886,TEXT,4736,200,9
1760119968886,TEXT,4736,200,9
1760119968886,TEXT,4736,200,9
1760119968886,LEAVE,4736,200,9
1760119968886,TEXT,4736,200,9
1760119968886,TEXT,4735,200,9
1760119968886,LEAVE,4735,200,9
1760119968887,TEXT,4735,200,9
1760119968887,TEXT,4735,200,9
1760119968887,LEAVE,4735,200,9
1760119968887,JOIN,4735,200,9
1760119968887,TEXT,4735,200,9
1760119968887,TEXT,4734,200,9
1760119968887,TEXT,4734,200,9
1760119968888,JOIN,4734,200,9
1760119968888,TEXT,4734,200,9
1760119968888,TEXT,4734,200,9
1760119968888,TEXT,4734,200,9
1760119968888,TEXT,4734,200,9
1760119968888,TEXT,4733,200,9
1760119968889,TEXT,4733,200,9
1760119968889,TEXT,4733,200,9
1760119968889,TEXT,4733,200,9
1760119968889,TEXT,4733,200,9
1760119968889,LEAVE,4733,200,9
1760119968889,TEXT,4733,200,9
1760119968889,TEXT,4733,200,9
1760119968890,TEXT,4732,200,9
1760119968890,TEXT,4732,200,9
1760119968890,TEXT,4732,200,9
1760119968890,TEXT,4732,200,9
1760119968890,TEXT,4732,200,9
1760119968890,TEXT,4732,200,9
1760119968891,TEXT,4731,200,9
1760119968891,TEXT,4731,200,9
1760119968891,TEXT,4731,200,9
1760119968892,TEXT,4730,200,9
1760119968892,TEXT,4730,200,9
1760119968892,TEXT,4730,200,9
1760119968892,LEAVE,4730,200,9
1760119968893,TEXT,4729,200,9
1760119968893,TEXT,4729,200,9
1760119968893,TEXT,4729,200,9
1760119968893,TEXT,4729,200,9
1760119968893,TEXT,4729,200,9
1760119968893,JOIN,4729,200,9
1760119968893,JOIN,4729,200,9
1760119968893,TEXT,4729,200,9
1760119968894,TEXT,4728,200,9
1760119968894,TEXT,4728,200,9
1760119968894,TEXT,4728,200,9
1760119968894,JOIN,4728,200,9
1760119968894,TEXT,4728,200,9
1760119968894,TEXT,4728,200,9
1760119968895,TEXT,4727,200,9
1760119968895,TEXT,4727,200,9
1760119968895,TEXT,4727,200,9
1760119968895,TEXT,4727,200,9
1760119968895,TEXT,4727,200,9
1760119968895,TEXT,4727,200,9
1760119968895,TEXT,4727,200,9
1760119968896,TEXT,4726,200,9
1760119968896,TEXT,4726,200,9
1760119968896,TEXT,4726,200,9
1760119968897,TEXT,4725,200,9
1760119968897,TEXT,4725,200,9
1760119968897,TEXT,4725,200,9
1760119968897,TEXT,4725,200,9
1760119968897,TEXT,4725,200,9
1760119968897,TEXT,4725,200,9
1760119968897,JOIN,4725,200,9
1760119968898,TEXT,4725,200,9
1760119968898,TEXT,4724,200,9
1760119968898,TEXT,4724,200,9
1760119968898,TEXT,4724,200,9
1760119968898,TEXT,4724,200,9
1760119968898,TEXT,4724,200,9
1760119968898,TEXT,4724,200,9
1760119968898,TEXT,4724,200,9
1760119968899,TEXT,4724,200,9
1760119968899,TEXT,4724,200,9
1760119968899,TEXT,4723,200,9
1760119968899,TEXT,4723,200,9
1760119968899,TEXT,4723,200,9
1760119968852,TEXT,4777,200,18
1760119968852,TEXT,4777,200,18
1760119968853,TEXT,4777,200,18
1760119968853,TEXT,4777,200,18
1760119968853,TEXT,4776,200,18
1760119968853,TEXT,4776,200,18
1760119968853,TEXT,4776,200,18
1760119968854,TEXT,4776,200,18
1760119968854,TEXT,4775,200,18
1760119968854,TEXT,4775,200,18
1760119968854,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968855,TEXT,4775,200,18
1760119968856,TEXT,4774,200,18
1760119968856,TEXT,4774,200,18
1760119968856,TEXT,4774,200,18
1760119968856,TEXT,4774,200,18
1760119968856,JOIN,4774,200,18
1760119968856,TEXT,4774,200,18
1760119968856,TEXT,4774,200,18
1760119968856,TEXT,4774,200,18
1760119968857,TEXT,4773,200,18
1760119968857,TEXT,4773,200,18
1760119968857,TEXT,4773,200,18
1760119968857,JOIN,4773,200,18
1760119968857,TEXT,4773,200,18
1760119968857,TEXT,4773,200,18
1760119968857,TEXT,4773,200,18
1760119968857,TEXT,4773,200,18
1760119968858,TEXT,4773,200,18
1760119968858,TEXT,4773,200,18
1760119968858,TEXT,4773,200,18
1760119968858,LEAVE,4773,200,18
1760119968858,TEXT,4773,200,18
1760119968858,TEXT,4772,200,18
1760119968858,TEXT,4772,200,18
1760119968858,TEXT,4772,200,18
1760119968858,TEXT,4772,200,18
1760119968858,TEXT,4772,200,18
1760119968858,TEXT,4772,200,18
1760119968858,TEXT,4772,200,18
1760119968859,LEAVE,4772,200,18
1760119968859,TEXT,4771,200,18
1760119968859,TEXT,4771,200,18
1760119968859,TEXT,4771,200,18
1760119968859,TEXT,4771,200,18
1760119968859,TEXT,4771,200,18
1760119968860,TEXT,4770,200,18
1760119968860,JOIN,4770,200,18
1760119968860,TEXT,4770,200,18
1760119968860,TEXT,4770,200,18
1760119968860,TEXT,4770,200,18
1760119968860,TEXT,4770,200,18
1760119968860,TEXT,4770,200,18
1760119968860,TEXT,4770,200,18
1760119968860,TEXT,4770,200,18
1760119968860,TEXT,4770,200,18
1760119968860,TEXT,4770,200,18
1760119968861,TEXT,4770,200,18
1760119968861,TEXT,4770,200,18
1760119968861,TEXT,4770,200,18
1760119968862,TEXT,4769,200,18
1760119968862,JOIN,4769,200,18
1760119968862,TEXT,4768,200,18
1760119968862,LEAVE,4768,200,18
1760119968862,TEXT,4768,200,18
1760119968862,TEXT,4768,200,18
1760119968863,TEXT,4767,200,18
1760119968863,TEXT,4767,200,18
1760119968864,TEXT,4767,200,18
1760119968864,TEXT,4767,200,18
1760119968864,TEXT,4767,200,18
1760119968864,TEXT,4767,200,18
1760119968864,TEXT,4767,200,18
1760119968864,TEXT,4766,200,18
1760119968864,TEXT,4766,200,18
1760119968864,TEXT,4766,200,18
1760119968864,TEXT,4766,200,18
1760119968865,TEXT,4766,200,18
1760119968865,TEXT,4766,200,18
1760119968865,TEXT,4765,200,18
1760119968865,TEXT,4765,200,18
1760119968866,TEXT,4765,200,18
1760119968866,TEXT,4764,200,18
1760119968866,TEXT,4764,200,18
1760119968866,TEXT,4764,200,18
1760119968866,TEXT,4764,200,18
1760119968866,TEXT,4764,200,18
1760119968866,LEAVE,4764,200,18
1760119968867,TEXT,4764,200,18
1760119968867,TEXT,4764,200,18
1760119968867,TEXT,4764,200,18
1760119968867,TEXT,4763,200,18
1760119968867,TEXT,4763,200,18
1760119968867,TEXT,4763,200,18
1760119968867,TEXT,4763,200,18
1760119968868,TEXT,4763,200,18
1760119968868,TEXT,4763,200,18
1760119968868,TEXT,4763,200,18
1760119968868,TEXT,4763,200,18
1760119968868,TEXT,4762,200,18
1760119968868,TEXT,4762,200,18
1760119968868,TEXT,4762,200,18
1760119968868,TEXT,4762,200,18
1760119968868,TEXT,4762,200,18
1760119968868,TEXT,4762,200,18
1760119968868,TEXT,4762,200,18
1760119968868,JOIN,4762,200,18
1760119968868,JOIN,4762,200,18
1760119968869,TEXT,4762,200,18
1760119968869,TEXT,4762,200,18
1760119968869,TEXT,4762,200,18
1760119968869,TEXT,4762,200,18
1760119968869,TEXT,4762,200,18
1760119968869,TEXT,4761,200,18
1760119968869,TEXT,4761,200,18
1760119968869,TEXT,4761,200,18
1760119968869,TEXT,4761,200,18
1760119968869,TEXT,4761,200,18
1760119968870,TEXT,4761,200,18
1760119968870,JOIN,4761,200,18
1760119968870,TEXT,4761,200,18
1760119968870,TEXT,4761,200,18
1760119968870,TEXT,4761,200,18
1760119968870,JOIN,4761,200,18
1760119968870,TEXT,4761,200,18
1760119968870,TEXT,4760,200,18
1760119968870,TEXT,4760,200,18
1760119968870,TEXT,4760,200,18
1760119968870,TEXT,4760,200,18
1760119968870,TEXT,4760,200,18
1760119968870,TEXT,4760,200,18
1760119968870,TEXT,4760,200,18
1760119968871,TEXT,4760,200,18
1760119968871,TEXT,4759,200,18
1760119968871,TEXT,4759,200,18
1760119968871,TEXT,4759,200,18
1760119968871,TEXT,4759,200,18
1760119968872,TEXT,4759,200,18
1760119968872,TEXT,4759,200,18
1760119968872,TEXT,4759,200,18
1760119968872,TEXT,4759,200,18
1760119968872,TEXT,4759,200,18
1760119968872,TEXT,4758,200,18
1760119968872,TEXT,4758,200,18
1760119968873,TEXT,4758,200,18
1760119968873,TEXT,4758,200,18
1760119968873,TEXT,4758,200,18
1760119968873,TEXT,4758,200,18
1760119968873,TEXT,4758,200,18
1760119968873,TEXT,4758,200,18
1760119968873,TEXT,4758,200,18
1760119968873,TEXT,4758,200,18
1760119968873,TEXT,4758,200,18
1760119968873,JOIN,4757,200,18
1760119968873,JOIN,4757,200,18
1760119968874,TEXT,4757,200,18
1760119968874,TEXT,4757,200,18
1760119968874,TEXT,4757,200,18
1760119968874,TEXT,4757,200,18
1760119968874,LEAVE,4757,200,18
1760119968874,TEXT,4757,200,18
1760119968874,TEXT,4757,200,18
1760119968874,TEXT,4756,200,18
1760119968874,TEXT,4756,200,18
1760119968875,JOIN,4756,200,18
1760119968875,LEAVE,4756,200,18
1760119968875,TEXT,4756,200,18
1760119968875,TEXT,4756,200,18
1760119968906,TEXT,4724,200,3
1760119968906,TEXT,4724,200,3
1760119968906,TEXT,4724,200,3
1760119968907,TEXT,4724,200,3
1760119968907,JOIN,4724,200,3
1760119968907,TEXT,4724,200,3
1760119968907,JOIN,4724,200,3
1760119968907,JOIN,4724,200,3
1760119968907,JOIN,4724,200,3
1760119968907,TEXT,4724,200,3
1760119968907,TEXT,4723,200,3
1760119968908,TEXT,4723,200,3
1760119968908,TEXT,4723,200,3
1760119968908,TEXT,4723,200,3
1760119968908,TEXT,4723,200,3
1760119968909,TEXT,4722,200,3
1760119968909,TEXT,4722,200,3
1760119968909,TEXT,4722,200,3
1760119968909,TEXT,4722,200,3
1760119968909,TEXT,4721,200,3
1760119968909,TEXT,4721,200,3
1760119968910,TEXT,4721,200,3
1760119968910,TEXT,4721,200,3
1760119968910,TEXT,4721,200,3
1760119968910,JOIN,4721,200,3
1760119968911,TEXT,4720,200,3
1760119968911,TEXT,4720,200,3
1760119968911,TEXT,4720,200,3
1760119968911,TEXT,4720,200,3
1760119968911,TEXT,4720,200,3
1760119968911,TEXT,4720,200,3
1760119968911,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,JOIN,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4719,200,3
1760119968912,TEXT,4718,200,3
1760119968913,TEXT,4718,200,3
1760119968913,TEXT,4718,200,3
1760119968913,TEXT,4718,200,3
1760119968913,TEXT,4718,200,3
1760119968913,TEXT,4718,200,3
1760119968913,TEXT,4718,200,3
1760119968913,TEXT,4718,200,3
1760119968913,TEXT,4718,200,3
1760119968914,TEXT,4717,200,3
1760119968914,TEXT,4717,200,3
1760119968914,TEXT,4717,200,3
1760119968914,TEXT,4717,200,3
1760119968914,TEXT,4717,200,3
1760119968914,LEAVE,4717,200,3
1760119968914,TEXT,4717,200,3
1760119968914,TEXT,4716,200,3
1760119968914,TEXT,4716,200,3
1760119968915,TEXT,4716,200,3
1760119968915,TEXT,4716,200,3
1760119968916,TEXT,4716,200,3
1760119968916,TEXT,4716,200,3
1760119968916,TEXT,4716,200,3
1760119968916,TEXT,4716,200,3
1760119968916,TEXT,4716,200,3
1760119968916,TEXT,4716,200,3
1760119968916,TEXT,4716,200,3
1760119968916,LEAVE,4715,200,3
1760119968916,TEXT,4715,200,3
1760119968916,TEXT,4715,200,3
1760119968916,TEXT,4715,200,3
1760119968917,TEXT,4715,200,3
1760119968917,TEXT,4715,200,3
1760119968917,TEXT,4715,200,3
1760119968917,TEXT,4715,200,3
1760119968917,TEXT,4715,200,3
1760119968917,TEXT,4715,200,3
1760119968917,JOIN,4715,200,3
1760119968890,TEXT,4742,200,17
1760119968917,TEXT,4714,200,3
1760119968917,TEXT,4714,200,3
1760119968918,TEXT,4714,200,3
1760119968918,TEXT,4714,200,3
1760119968890,TEXT,4742,200,17
1760119968918,TEXT,4714,200,3
1760119968918,LEAVE,4714,200,3
1760119968890,TEXT,4742,200,17
1760119968890,LEAVE,4742,200,17
1760119968891,TEXT,4741,200,17
1760119968891,TEXT,4741,200,17
1760119968918,TEXT,4714,200,3
1760119968918,TEXT,4714,200,3
1760119968918,TEXT,4714,200,3
1760119968891,TEXT,4741,200,17
1760119968918,TEXT,4714,200,3
1760119968891,TEXT,4741,200,17
1760119968891,TEXT,4741,200,17
1760119968918,TEXT,4714,200,3
1760119968919,TEXT,4713,200,3
1760119968919,TEXT,4713,200,3
1760119968891,TEXT,4741,200,17
1760119968891,TEXT,4741,200,17
1760119968891,JOIN,4741,200,17
1760119968891,LEAVE,4741,200,17
1760119968891,TEXT,4741,200,17
1760119968891,TEXT,4741,200,17
1760119968919,TEXT,4713,200,3
1760119968919,TEXT,4713,200,3
1760119968892,TEXT,4740,200,17
1760119968892,TEXT,4740,200,17
1760119968892,TEXT,4740,200,17
1760119968892,TEXT,4740,200,17
1760119968893,TEXT,4740,200,17
1760119968893,TEXT,4740,200,17
1760119968893,TEXT,4740,200,17
1760119968893,LEAVE,4739,200,17
1760119968893,TEXT,4739,200,17
1760119968893,TEXT,4739,200,17
1760119968893,JOIN,4740,200,17
1760119968893,TEXT,4740,200,17
1760119968893,TEXT,4740,200,17
1760119968893,TEXT,4740,200,17
1760119968893,TEXT,4739,200,17
1760119968893,TEXT,4739,200,17
1760119968894,TEXT,4739,200,17
1760119968894,TEXT,4739,200,17
1760119968894,TEXT,4739,200,17
1760119968894,TEXT,4739,200,17
1760119968894,TEXT,4738,200,17
1760119968894,TEXT,4738,200,17
1760119968894,TEXT,4738,200,17
1760119968894,TEXT,4738,200,17
1760119968895,TEXT,4738,200,17
1760119968895,TEXT,4738,200,17
1760119968895,TEXT,4738,200,17
1760119968895,TEXT,4738,200,17
1760119968895,TEXT,4737,200,17
1760119968895,TEXT,4737,200,17
1760119968895,TEXT,4737,200,17
1760119968895,TEXT,4737,200,17
1760119968895,TEXT,4737,200,17
1760119968896,TEXT,4737,200,17
1760119968896,TEXT,4737,200,17
1760119968896,TEXT,4737,200,17
1760119968896,TEXT,4737,200,17
1760119968896,TEXT,4737,200,17
1760119968896,LEAVE,4736,200,17
1760119968896,TEXT,4736,200,17
1760119968897,TEXT,4736,200,17
1760119968897,TEXT,4736,200,17
1760119968897,TEXT,4736,200,17
1760119968897,TEXT,4736,200,17
1760119968897,TEXT,4736,200,17
1760119968897,TEXT,4735,200,17
1760119968897,JOIN,4735,200,17
1760119968897,TEXT,4735,200,17
1760119968898,TEXT,4735,200,17
1760119968898,TEXT,4734,200,17
1760119968899,TEXT,4734,200,17
1760119968899,TEXT,4733,200,17
1760119968900,TEXT,4733,200,17
1760119968900,TEXT,4733,200,17
1760119968900,LEAVE,4733,200,17
1760119968900,JOIN,4733,200,17
1760119968900,TEXT,4733,200,17
1760119968900,TEXT,4733,200,17
1760119968900,TEXT,4733,200,17
1760119968900,TEXT,4733,200,17
1760119968900,TEXT,4732,200,17
1760119968900,TEXT,4732,200,17
1760119968900,TEXT,4732,200,17
1760119968901,LEAVE,4732,200,17
1760119968901,TEXT,4732,200,17
1760119968901,TEXT,4732,200,17
1760119968901,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968902,TEXT,4731,200,17
1760119968861,TEXT,4774,200,19
1760119968861,LEAVE,4774,200,19
1760119968862,TEXT,4773,200,19
1760119968862,TEXT,4772,200,19
1760119968862,TEXT,4772,200,19
1760119968862,TEXT,4772,200,19
1760119968862,TEXT,4772,200,19
1760119968862,TEXT,4772,200,19
1760119968862,TEXT,4772,200,19
1760119968862,TEXT,4772,200,19
1760119968863,TEXT,4771,200,19
1760119968864,TEXT,4771,200,19
1760119968864,TEXT,4771,200,19
1760119968864,TEXT,4771,200,19
1760119968864,TEXT,4771,200,19
1760119968864,TEXT,4771,200,19
1760119968864,TEXT,4771,200,19
1760119968864,TEXT,4771,200,19
1760119968864,TEXT,4770,200,19
1760119968864,TEXT,4770,200,19
1760119968864,TEXT,4770,200,19
1760119968865,TEXT,4770,200,19
1760119968865,TEXT,4770,200,19
1760119968865,LEAVE,4770,200,19
1760119968865,TEXT,4770,200,19
1760119968865,TEXT,4770,200,19
1760119968865,TEXT,4769,200,19
1760119968865,TEXT,4769,200,19
1760119968866,TEXT,4769,200,19
1760119968866,TEXT,4769,200,19
1760119968866,TEXT,4769,200,19
1760119968867,TEXT,4768,200,19
1760119968867,JOIN,4767,200,19
1760119968868,TEXT,4767,200,19
1760119968868,TEXT,4767,200,19
1760119968868,TEXT,4767,200,19
1760119968868,JOIN,4767,200,19
1760119968868,TEXT,4767,200,19
1760119968868,TEXT,4767,200,19
1760119968868,TEXT,4767,200,19
1760119968868,TEXT,4767,200,19
1760119968868,TEXT,4767,200,19
1760119968868,TEXT,4766,200,19
1760119968868,TEXT,4766,200,19
1760119968868,TEXT,4766,200,19
1760119968868,TEXT,4766,200,19
1760119968868,TEXT,4766,200,19
1760119968868,LEAVE,4766,200,19
1760119968868,TEXT,4766,200,19
1760119968868,TEXT,4766,200,19
1760119968869,JOIN,4766,200,19
1760119968869,TEXT,4766,200,19
1760119968869,TEXT,4766,200,19
1760119968869,TEXT,4766,200,19
1760119968869,TEXT,4766,200,19
1760119968869,TEXT,4765,200,19
1760119968869,TEXT,4765,200,19
1760119968869,TEXT,4765,200,19
1760119968869,TEXT,4765,200,19
1760119968869,TEXT,4765,200,19
1760119968869,TEXT,4765,200,19
1760119968870,JOIN,4765,200,19
1760119968870,TEXT,4765,200,19
1760119968870,TEXT,4764,200,19
1760119968870,TEXT,4764,200,19
1760119968871,TEXT,4764,200,19
1760119968871,TEXT,4763,200,19
1760119968871,TEXT,4763,200,19
1760119968872,TEXT,4763,200,19
1760119968872,TEXT,4762,200,19
1760119968872,JOIN,4762,200,19
1760119968873,TEXT,4762,200,19
1760119968873,TEXT,4762,200,19
1760119968873,LEAVE,4762,200,19
1760119968873,TEXT,4762,200,19
1760119968873,TEXT,4761,200,19
1760119968873,TEXT,4761,200,19
1760119968873,TEXT,4761,200,19
1760119968874,TEXT,4761,200,19
1760119968874,TEXT,4761,200,19
1760119968874,LEAVE,4760,200,19
1760119968874,TEXT,4760,200,19
1760119968875,TEXT,4760,200,19
1760119968875,TEXT,4760,200,19
1760119968875,TEXT,4760,200,19
1760119968875,TEXT,4760,200,19
1760119968875,TEXT,4760,200,19
1760119968875,TEXT,4760,200,19
1760119968880,TEXT,4756,200,5
