timestamp,messageType,latencyMs,statusCode,roomId
1760127384343,TEXT,14123,200,4
1760127384343,TEXT,14123,200,4
1760127384343,TEXT,14123,200,4
1760127384343,TEXT,14123,200,4
1760127384343,TEXT,14123,200,4
1760127384343,TEXT,14123,200,4
1760127384343,TEXT,14123,200,4
1760127384343,LEAVE,14123,200,4
1760127384343,TEXT,14123,200,4
1760127384344,TEXT,14123,200,4
1760127384344,TEXT,14123,200,4
1760127384344,TEXT,14123,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,LEAVE,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384344,JOIN,14122,200,4
1760127384344,TEXT,14122,200,4
1760127384345,LEAVE,14122,200,4
1760127384345,TEXT,14122,200,4
1760127384345,TEXT,14122,200,4
1760127384345,LEAVE,14122,200,4
1760127384345,TEXT,14122,200,4
1760127384345,TEXT,14122,200,4
1760127384345,TEXT,14122,200,4
1760127384345,TEXT,14122,200,4
1760127384345,TEXT,14121,200,4
1760127384345,LEAVE,14121,200,4
1760127384345,TEXT,14121,200,4
1760127384345,TEXT,14121,200,4
1760127384345,TEXT,14121,200,4
1760127384345,TEXT,14121,200,4
1760127384345,TEXT,14121,200,4
1760127384345,TEXT,14121,200,4
1760127384345,TEXT,14121,200,4
1760127384345,LEAVE,14121,200,4
1760127384346,TEXT,14121,200,4
1760127384346,TEXT,14121,200,4
1760127384346,TEXT,14121,200,4
1760127385031,TEXT,13435,200,7
1760127385031,TEXT,13436,200,7
1760127385031,LEAVE,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,JOIN,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385032,TEXT,13435,200,7
1760127385033,TEXT,13434,200,7
1760127385033,TEXT,13434,200,7
1760127385033,TEXT,13434,200,7
1760127385033,TEXT,13434,200,7
1760127385033,TEXT,13434,200,7
1760127385033,LEAVE,13434,200,7
1760127385033,LEAVE,13434,200,7
1760127385033,TEXT,13434,200,7
1760127385033,TEXT,13434,200,7
1760127385033,LEAVE,13434,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,JOIN,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385034,TEXT,13433,200,7
1760127385035,TEXT,13433,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385035,TEXT,13432,200,7
1760127385036,TEXT,13432,200,7
1760127385036,TEXT,13432,200,7
1760127385036,TEXT,13432,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385036,TEXT,13431,200,7
1760127385037,LEAVE,13431,200,7
1760127385037,TEXT,13431,200,7
1760127385037,TEXT,13431,200,7
1760127385037,TEXT,13431,200,7
1760127385037,TEXT,13431,200,7
1760127385037,TEXT,13431,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,JOIN,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385037,TEXT,13430,200,7
1760127385038,TEXT,13430,200,7
1760127385038,TEXT,13430,200,7
1760127385038,TEXT,13430,200,7
1760127385038,TEXT,13430,200,7
1760127385038,TEXT,13430,200,7
1760127385038,TEXT,13430,200,7
1760127385038,TEXT,13430,200,7
1760127385038,TEXT,13430,200,7
1760127385038,TEXT,13430,200,7
1760127385038,TEXT,13429,200,7
1760127385038,LEAVE,13429,200,7
1760127385038,TEXT,13429,200,7
1760127385038,TEXT,13429,200,7
1760127385038,TEXT,13429,200,7
1760127385038,TEXT,13429,200,7
1760127385038,TEXT,13429,200,7
1760127385038,TEXT,13429,200,7
1760127385038,TEXT,13429,200,7
1760127385038,TEXT,13429,200,7
1760127385038,JOIN,13429,200,7
1760127385035,TEXT,13435,200,20
1760127385036,TEXT,13435,200,20
1760127385036,TEXT,13435,200,20
1760127385036,TEXT,13435,200,20
1760127385036,JOIN,13435,200,20
1760127385036,TEXT,13435,200,20
1760127385036,TEXT,13435,200,20
1760127385036,JOIN,13435,200,20
1760127385036,TEXT,13435,200,20
1760127385036,TEXT,13435,200,20
1760127385036,TEXT,13435,200,20
1760127385036,TEXT,13434,200,20
1760127385036,TEXT,13434,200,20
1760127385036,TEXT,13434,200,20
1760127385036,TEXT,13434,200,20
1760127385036,TEXT,13434,200,20
1760127385036,TEXT,13434,200,20
1760127385036,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,TEXT,13434,200,20
1760127385037,LEAVE,13434,200,20
1760127385037,TEXT,13433,200,20
1760127385037,TEXT,13433,200,20
1760127385037,TEXT,13433,200,20
1760127385037,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,TEXT,13433,200,20
1760127385038,JOIN,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,LEAVE,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,LEAVE,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,LEAVE,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,JOIN,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385039,TEXT,13432,200,20
1760127385040,TEXT,13431,200,20
1760127385040,TEXT,13431,200,20
1760127385040,LEAVE,13431,200,20
1760127385040,JOIN,13431,200,20
1760127385040,TEXT,13431,200,20
1760127385040,TEXT,13431,200,20
1760127385040,TEXT,13431,200,20
1760127385040,TEXT,13431,200,20
1760127385041,TEXT,13430,200,20
1760127384347,TEXT,14137,200,3
1760127384347,TEXT,14137,200,3
1760127384347,TEXT,14137,200,3
1760127384347,JOIN,14137,200,3
1760127384347,JOIN,14137,200,3
1760127384347,JOIN,14137,200,3
1760127384347,LEAVE,14137,200,3
1760127384347,TEXT,14137,200,3
1760127384347,TEXT,14137,200,3
1760127384347,TEXT,14137,200,3
1760127384348,TEXT,14137,200,3
1760127384348,TEXT,14137,200,3
1760127384348,TEXT,14137,200,3
1760127384348,TEXT,14137,200,3
1760127384348,LEAVE,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384348,LEAVE,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384348,TEXT,14136,200,3
1760127384349,TEXT,14136,200,3
1760127384349,TEXT,14135,200,3
1760127384349,TEXT,14135,200,3
1760127384349,TEXT,14135,200,3
1760127384349,TEXT,14135,200,3
1760127384349,TEXT,14135,200,3
1760127384349,TEXT,14135,200,3
1760127384349,TEXT,14135,200,3
1760127384349,TEXT,14135,200,3
1760127384349,JOIN,14135,200,3
1760127384350,TEXT,14135,200,3
1760127384350,TEXT,14135,200,3
1760127384350,TEXT,14135,200,3
1760127384350,TEXT,14135,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,JOIN,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384350,JOIN,14134,200,3
1760127384350,TEXT,14134,200,3
1760127384351,LEAVE,14134,200,3
1760127384351,JOIN,14134,200,3
1760127384351,TEXT,14134,200,3
1760127384351,TEXT,14134,200,3
1760127384351,TEXT,14134,200,3
1760127384351,TEXT,14134,200,3
1760127384351,TEXT,14134,200,3
1760127384351,TEXT,14134,200,3
1760127384351,TEXT,14134,200,3
1760127384351,TEXT,14134,200,3
1760127384351,TEXT,14134,200,3
1760127384351,TEXT,14133,200,3
1760127384351,TEXT,14133,200,3
1760127384351,JOIN,14133,200,3
1760127384351,TEXT,14133,200,3
1760127384351,TEXT,14133,200,3
1760127384351,TEXT,14133,200,3
1760127384351,TEXT,14133,200,3
1760127384351,TEXT,14133,200,3
1760127384351,TEXT,14133,200,3
1760127384351,TEXT,14133,200,3
1760127384351,TEXT,14133,200,3
1760127384352,TEXT,14133,200,3
1760127384352,TEXT,14133,200,3
1760127384352,TEXT,14133,200,3
1760127384352,TEXT,14133,200,3
1760127384352,TEXT,14133,200,3
1760127384352,TEXT,14133,200,3
1760127384352,TEXT,14132,200,3
1760127384352,TEXT,14132,200,3
1760127384352,LEAVE,14132,200,3
1760127384352,TEXT,14132,200,3
1760127384352,TEXT,14132,200,3
1760127384352,TEXT,14132,200,3
1760127384352,TEXT,14132,200,3
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,LEAVE,14158,200,18
1760127384343,LEAVE,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384343,TEXT,14158,200,18
1760127384344,LEAVE,14158,200,18
1760127384344,TEXT,14158,200,18
1760127384344,TEXT,14158,200,18
1760127384344,TEXT,14158,200,18
1760127384344,TEXT,14157,200,18
1760127384344,TEXT,14157,200,18
1760127384344,TEXT,14157,200,18
1760127384344,TEXT,14157,200,18
1760127384344,TEXT,14157,200,18
1760127384344,TEXT,14157,200,18
1760127384344,TEXT,14157,200,18
1760127384344,TEXT,14157,200,18
1760127384344,TEXT,14157,200,18
1760127384345,TEXT,14157,200,18
1760127384345,TEXT,14157,200,18
1760127384345,TEXT,14157,200,18
1760127384345,TEXT,14157,200,18
1760127384345,TEXT,14157,200,18
1760127384345,TEXT,14157,200,18
1760127384345,TEXT,14157,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,LEAVE,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384345,TEXT,14156,200,18
1760127384346,TEXT,14156,200,18
1760127384346,LEAVE,14155,200,18
1760127384346,TEXT,14155,200,18
1760127384346,TEXT,14155,200,18
1760127384346,TEXT,14155,200,18
1760127384346,TEXT,14155,200,18
1760127384346,TEXT,14155,200,18
1760127384346,TEXT,14155,200,18
1760127384346,TEXT,14155,200,18
1760127384346,TEXT,14155,200,18
1760127384346,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,JOIN,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,LEAVE,14155,200,18
1760127384347,LEAVE,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,LEAVE,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384347,TEXT,14155,200,18
1760127384348,TEXT,14155,200,18
1760127384348,TEXT,14155,200,18
1760127384348,LEAVE,14155,200,18
1760127384348,TEXT,14155,200,18
1760127385035,TEXT,13469,200,13
1760127385035,TEXT,13469,200,13
1760127385035,JOIN,13469,200,13
1760127385035,TEXT,13469,200,13
1760127385035,TEXT,13469,200,13
1760127385036,JOIN,13469,200,13
1760127385036,TEXT,13469,200,13
1760127385036,TEXT,13469,200,13
1760127385036,TEXT,13469,200,13
1760127385036,TEXT,13469,200,13
1760127385036,LEAVE,13468,200,13
1760127385036,TEXT,13468,200,13
1760127385036,TEXT,13468,200,13
1760127385036,TEXT,13468,200,13
1760127385036,TEXT,13468,200,13
1760127385036,TEXT,13468,200,13
1760127385036,TEXT,13468,200,13
1760127385036,TEXT,13468,200,13
1760127385036,TEXT,13468,200,13
1760127385036,TEXT,13468,200,13
1760127385037,LEAVE,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,JOIN,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,JOIN,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,LEAVE,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,TEXT,13468,200,13
1760127385037,LEAVE,13467,200,13
1760127385037,TEXT,13467,200,13
1760127385037,TEXT,13467,200,13
1760127385037,TEXT,13467,200,13
1760127385037,TEXT,13467,200,13
1760127385037,LEAVE,13467,200,13
1760127385037,TEXT,13467,200,13
1760127385037,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,LEAVE,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13467,200,13
1760127385038,TEXT,13466,200,13
1760127385038,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,LEAVE,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13466,200,13
1760127385039,TEXT,13465,200,13
1760127385039,TEXT,13465,200,13
1760127385039,TEXT,13465,200,13
1760127385039,TEXT,13465,200,13
1760127385039,TEXT,13465,200,13
1760127385040,TEXT,13465,200,13
1760127385040,JOIN,13465,200,13
1760127385040,TEXT,13465,200,13
1760127385040,TEXT,13465,200,13
1760127385040,TEXT,13465,200,13
1760127385040,TEXT,13465,200,13
1760127385040,TEXT,13465,200,13
1760127385040,TEXT,13465,200,13
1760127385040,TEXT,13465,200,13
1760127385040,TEXT,13464,200,13
1760127385041,TEXT,13464,200,13
1760127385041,TEXT,13464,200,13
1760127385041,TEXT,13464,200,13
1760127385041,TEXT,13464,200,13
1760127385041,LEAVE,13464,200,13
1760127384348,TEXT,14162,200,1
1760127384348,TEXT,14162,200,1
1760127384348,TEXT,14162,200,1
1760127384348,TEXT,14162,200,1
1760127384349,TEXT,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384349,JOIN,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384349,TEXT,14161,200,1
1760127384350,TEXT,14161,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,LEAVE,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384349,TEXT,14161,200,10
1760127384349,TEXT,14161,200,10
1760127384349,TEXT,14161,200,10
1760127384349,TEXT,14161,200,10
1760127384349,LEAVE,14161,200,10
1760127384349,TEXT,14161,200,10
1760127384349,TEXT,14161,200,10
1760127384350,TEXT,14161,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,JOIN,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384350,TEXT,14160,200,1
1760127384351,TEXT,14160,200,1
1760127384351,TEXT,14160,200,1
1760127384351,TEXT,14160,200,1
1760127384351,TEXT,14160,200,1
1760127384351,TEXT,14160,200,1
1760127384351,TEXT,14160,200,1
1760127384351,TEXT,14160,200,1
1760127384350,TEXT,14160,200,10
1760127384350,JOIN,14160,200,10
1760127384351,TEXT,14159,200,1
1760127384351,JOIN,14159,200,1
1760127384350,TEXT,14160,200,10
1760127384351,TEXT,14159,200,1
1760127384351,TEXT,14159,200,1
1760127384351,TEXT,14159,200,1
1760127384351,TEXT,14159,200,1
1760127384351,TEXT,14159,200,1
1760127384350,TEXT,14160,200,10
1760127384350,TEXT,14160,200,10
1760127384351,TEXT,14159,200,1
1760127384351,TEXT,14159,200,1
1760127384351,TEXT,14159,200,1
1760127384351,TEXT,14159,200,1
1760127384351,TEXT,14159,200,1
1760127384352,TEXT,14159,200,1
1760127384352,TEXT,14159,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384350,TEXT,14160,200,10
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384352,TEXT,14158,200,1
1760127384353,TEXT,14158,200,1
1760127384353,TEXT,14158,200,1
1760127384353,TEXT,14158,200,1
1760127384354,TEXT,14157,200,1
1760127384354,TEXT,14157,200,1
1760127384350,JOIN,14160,200,10
1760127384354,TEXT,14157,200,1
1760127384350,TEXT,14160,200,10
1760127384354,TEXT,14157,200,1
1760127384350,TEXT,14160,200,10
1760127384354,TEXT,14156,200,1
1760127384350,TEXT,14160,200,10
1760127384354,TEXT,14156,200,1
1760127384354,TEXT,14156,200,1
1760127384354,TEXT,14156,200,1
1760127384354,TEXT,14156,200,1
1760127385030,TEXT,13480,200,1
1760127384350,TEXT,14160,200,10
1760127384351,TEXT,14160,200,10
1760127384351,TEXT,14160,200,10
1760127385030,TEXT,13480,200,1
1760127385030,JOIN,13480,200,1
1760127384351,TEXT,14160,200,10
1760127384351,TEXT,14160,200,10
1760127384351,TEXT,14160,200,10
1760127384351,TEXT,14160,200,10
1760127385030,TEXT,13480,200,1
1760127385030,TEXT,13480,200,1
1760127385030,TEXT,13480,200,1
1760127385030,TEXT,13480,200,1
1760127384351,TEXT,14159,200,10
1760127384351,TEXT,14159,200,10
1760127384351,TEXT,14159,200,10
1760127384351,TEXT,14159,200,10
1760127384351,TEXT,14159,200,10
1760127384351,TEXT,14159,200,10
1760127384351,TEXT,14159,200,10
1760127385031,TEXT,13480,200,1
1760127384351,TEXT,14159,200,10
1760127384351,TEXT,14159,200,10
1760127384352,TEXT,14159,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384352,TEXT,14158,200,10
1760127384353,TEXT,14158,200,10
1760127384354,JOIN,14157,200,10
1760127384354,TEXT,14157,200,10
1760127384354,TEXT,14157,200,10
1760127384354,TEXT,14156,200,10
1760127385030,TEXT,13480,200,10
1760127385030,LEAVE,13480,200,10
1760127385030,TEXT,13480,200,10
1760127385030,TEXT,13480,200,10
1760127385030,TEXT,13480,200,10
1760127385031,TEXT,13480,200,10
1760127385031,TEXT,13480,200,10
1760127385031,TEXT,13480,200,10
1760127385031,TEXT,13480,200,10
1760127385031,TEXT,13480,200,10
1760127385031,TEXT,13480,200,10
1760127385031,TEXT,13480,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385031,TEXT,13479,200,10
1760127385032,TEXT,13479,200,10
1760127385032,TEXT,13479,200,10
1760127385032,TEXT,13479,200,10
1760127385032,TEXT,13479,200,10
1760127384350,TEXT,14175,200,11
1760127384350,TEXT,14175,200,11
1760127384350,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14175,200,11
1760127384351,TEXT,14174,200,11
1760127384351,TEXT,14174,200,11
1760127384351,TEXT,14174,200,11
1760127384351,JOIN,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,LEAVE,14174,200,11
1760127384352,JOIN,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14174,200,11
1760127384352,TEXT,14173,200,11
1760127384352,TEXT,14173,200,11
1760127384352,TEXT,14173,200,11
1760127384352,TEXT,14173,200,11
1760127384352,TEXT,14173,200,11
1760127384352,TEXT,14173,200,11
1760127384353,TEXT,14173,200,11
1760127384353,TEXT,14173,200,11
1760127384354,TEXT,14172,200,11
1760127384354,TEXT,14172,200,11
1760127384354,TEXT,14172,200,11
1760127384354,LEAVE,14172,200,11
1760127384354,TEXT,14172,200,11
1760127384354,TEXT,14172,200,11
1760127384354,TEXT,14172,200,11
