timestamp,messageType,latencyMs,statusCode,roomId
1760126619263,TEXT,9294,200,11
1760126619263,LEAVE,9294,200,11
1760126619263,TEXT,9294,200,11
1760126619263,TEXT,9294,200,11
1760126619263,TEXT,9294,200,11
1760126619263,TEXT,9294,200,11
1760126619263,JOIN,9294,200,11
1760126619263,TEXT,9294,200,11
1760126619263,TEXT,9294,200,11
1760126619263,LEAVE,9294,200,11
1760126619263,TEXT,9294,200,11
1760126619263,TEXT,9293,200,11
1760126619263,TEXT,9293,200,11
1760126619263,TEXT,9293,200,11
1760126619264,LEAVE,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,JOIN,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,LEAVE,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9293,200,11
1760126619264,TEXT,9292,200,11
1760126619264,TEXT,9292,200,11
1760126619264,TEXT,9292,200,11
1760126619265,TEXT,9292,200,11
1760126619265,TEXT,9292,200,11
1760126619242,LEAVE,9372,200,16
1760126619242,TEXT,9372,200,16
1760126619242,TEXT,9372,200,16
1760126619242,TEXT,9371,200,16
1760126619242,TEXT,9371,200,16
1760126619242,TEXT,9371,200,16
1760126619242,TEXT,9371,200,16
1760126619242,TEXT,9371,200,16
1760126619242,TEXT,9371,200,16
1760126619242,TEXT,9371,200,16
1760126619242,TEXT,9371,200,16
1760126619242,TEXT,9371,200,16
1760126619242,TEXT,9371,200,16
1760126619243,TEXT,9371,200,16
1760126619243,LEAVE,9371,200,16
1760126619243,TEXT,9371,200,16
1760126619243,TEXT,9371,200,16
1760126619243,TEXT,9371,200,16
1760126619243,TEXT,9371,200,16
1760126619243,TEXT,9371,200,16
1760126619243,TEXT,9371,200,16
1760126619243,LEAVE,9371,200,16
1760126619243,TEXT,9371,200,16
1760126619243,TEXT,9370,200,16
1760126619243,TEXT,9370,200,16
1760126619243,TEXT,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,JOIN,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,TEXT,9370,200,16
1760126619244,TEXT,9369,200,16
1760126619244,TEXT,9369,200,16
1760126619244,TEXT,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,LEAVE,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,TEXT,9369,200,16
1760126619245,TEXT,9368,200,16
1760126619245,TEXT,9368,200,16
1760126619245,TEXT,9368,200,16
1760126619245,TEXT,9368,200,16
1760126619245,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,LEAVE,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,LEAVE,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,LEAVE,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619246,TEXT,9368,200,16
1760126619247,TEXT,9368,200,16
1760126619247,LEAVE,9367,200,16
1760126619247,LEAVE,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,LEAVE,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619247,TEXT,9367,200,16
1760126619248,TEXT,9367,200,16
1760126619248,TEXT,9367,200,16
1760126619248,TEXT,9366,200,16
1760126619248,JOIN,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,JOIN,9366,200,16
1760126619248,LEAVE,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619248,TEXT,9366,200,16
1760126619249,TEXT,9366,200,16
1760126619249,TEXT,9366,200,16
1760126619249,TEXT,9366,200,16
1760126619249,TEXT,9366,200,16
1760126619249,TEXT,9365,200,16
1760126619249,LEAVE,9365,200,16
1760126619249,TEXT,9365,200,16
1760126619249,LEAVE,9365,200,16
1760126619249,TEXT,9365,200,16
1760126619249,TEXT,9365,200,16
1760126619249,TEXT,9365,200,16
1760126619249,TEXT,9365,200,16
1760126619249,TEXT,9365,200,16
1760126619249,JOIN,9365,200,16
1760126619249,LEAVE,9365,200,16
1760126619250,TEXT,9365,200,16
1760126619250,TEXT,9365,200,16
1760126619250,TEXT,9365,200,16
1760126619250,TEXT,9365,200,16
1760126619250,TEXT,9364,200,16
1760126619250,TEXT,9364,200,16
1760126619250,TEXT,9364,200,16
1760126619250,TEXT,9364,200,16
1760126619250,TEXT,9364,200,16
1760126619251,TEXT,9364,200,16
1760126619251,TEXT,9363,200,16
1760126619251,JOIN,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,TEXT,9363,200,16
1760126619251,JOIN,9363,200,16
1760126619252,TEXT,9363,200,16
1760126619252,LEAVE,9362,200,16
1760126619252,JOIN,9362,200,16
1760126619252,TEXT,9363,200,16
1760126619252,TEXT,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619252,JOIN,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619252,TEXT,9362,200,16
1760126619253,TEXT,9362,200,16
1760126619253,LEAVE,9362,200,16
1760126619253,TEXT,9362,200,16
1760126619253,TEXT,9362,200,16
1760126619253,TEXT,9362,200,16
1760126619253,TEXT,9362,200,16
1760126619253,TEXT,9361,200,16
1760126619253,TEXT,9361,200,16
1760126619253,TEXT,9361,200,16
1760126619253,TEXT,9361,200,16
1760126619253,TEXT,9361,200,16
1760126619253,TEXT,9361,200,16
1760126619245,TEXT,9378,200,12
1760126619245,TEXT,9378,200,12
1760126619245,TEXT,9378,200,12
1760126619245,LEAVE,9377,200,12
1760126619245,TEXT,9377,200,12
1760126619245,TEXT,9377,200,12
1760126619245,TEXT,9377,200,12
1760126619245,TEXT,9377,200,12
1760126619245,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9377,200,12
1760126619246,TEXT,9376,200,12
1760126619246,TEXT,9376,200,12
1760126619246,TEXT,9376,200,12
1760126619246,TEXT,9376,200,12
1760126619246,TEXT,9376,200,12
1760126619246,TEXT,9376,200,12
1760126619246,TEXT,9376,200,12
1760126619246,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9376,200,12
1760126619247,TEXT,9375,200,12
1760126619247,TEXT,9375,200,12
1760126619247,TEXT,9375,200,12
1760126619247,TEXT,9375,200,12
1760126619247,TEXT,9375,200,12
1760126619247,TEXT,9375,200,12
1760126619247,JOIN,9375,200,12
1760126619247,TEXT,9375,200,12
1760126619247,TEXT,9375,200,12
1760126619247,TEXT,9375,200,12
1760126619248,TEXT,9375,200,12
1760126619248,TEXT,9375,200,12
1760126619248,TEXT,9375,200,12
1760126619248,TEXT,9375,200,12
1760126619248,TEXT,9375,200,12
1760126619248,TEXT,9375,200,12
1760126619248,TEXT,9375,200,12
1760126619248,TEXT,9375,200,12
1760126619248,TEXT,9374,200,12
1760126619248,TEXT,9374,200,12
1760126619248,TEXT,9374,200,12
1760126619248,TEXT,9374,200,12
1760126619248,TEXT,9374,200,12
1760126619248,TEXT,9374,200,12
1760126619248,TEXT,9374,200,12
1760126619248,TEXT,9374,200,12
1760126619248,TEXT,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,JOIN,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,LEAVE,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,TEXT,9374,200,12
1760126619249,TEXT,9373,200,12
1760126619249,TEXT,9373,200,12
1760126619249,TEXT,9373,200,12
1760126619249,TEXT,9373,200,12
1760126619249,TEXT,9373,200,12
1760126619249,TEXT,9373,200,12
1760126619249,TEXT,9373,200,12
1760126619249,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9373,200,12
1760126619250,TEXT,9372,200,12
1760126619250,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,LEAVE,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9372,200,12
1760126619251,TEXT,9371,200,12
1760126619251,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,LEAVE,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,JOIN,9371,200,12
1760126619252,LEAVE,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,LEAVE,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619252,TEXT,9371,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,LEAVE,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619253,TEXT,9370,200,12
1760126619254,LEAVE,9370,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619254,TEXT,9369,200,12
1760126619255,TEXT,9368,200,12
1760126619255,TEXT,9368,200,12
1760126619255,TEXT,9368,200,12
1760126619255,TEXT,9368,200,12
1760126619255,TEXT,9368,200,12
1760126619255,TEXT,9368,200,12
1760126619255,TEXT,9368,200,12
1760126619255,TEXT,9368,200,12
1760126619258,TEXT,9380,200,7
1760126619258,TEXT,9380,200,7
1760126619258,TEXT,9380,200,7
1760126619258,TEXT,9380,200,7
1760126619259,TEXT,9380,200,7
1760126619259,TEXT,9380,200,7
1760126619259,TEXT,9380,200,7
1760126619259,TEXT,9380,200,7
1760126619259,JOIN,9380,200,7
1760126619259,TEXT,9379,200,7
1760126619259,LEAVE,9379,200,7
1760126619259,TEXT,9379,200,7
1760126619259,TEXT,9379,200,7
1760126619259,TEXT,9379,200,7
1760126619259,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,TEXT,9379,200,7
1760126619260,JOIN,9379,200,7
1760126619260,TEXT,9378,200,7
1760126619260,TEXT,9378,200,7
1760126619260,TEXT,9378,200,7
1760126619260,JOIN,9378,200,7
1760126619260,JOIN,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,LEAVE,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,LEAVE,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,LEAVE,9378,200,7
1760126619261,LEAVE,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9378,200,7
1760126619261,TEXT,9377,200,7
1760126619261,TEXT,9377,200,7
1760126619261,TEXT,9377,200,7
1760126619262,TEXT,9377,200,7
1760126619262,TEXT,9377,200,7
1760126619262,TEXT,9377,200,7
1760126619262,TEXT,9377,200,7
1760126619262,TEXT,9377,200,7
1760126619262,TEXT,9377,200,7
1760126619262,TEXT,9377,200,7
1760126619262,TEXT,9377,200,7
1760126619262,TEXT,9376,200,7
1760126619262,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9376,200,7
1760126619263,TEXT,9375,200,7
1760126619263,TEXT,9375,200,7
1760126619263,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,JOIN,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619264,TEXT,9375,200,7
1760126619262,TEXT,9384,200,6
1760126619262,TEXT,9384,200,6
1760126619262,TEXT,9384,200,6
1760126619262,TEXT,9384,200,6
1760126619262,TEXT,9384,200,6
1760126619262,TEXT,9384,200,6
1760126619262,LEAVE,9384,200,6
1760126619262,TEXT,9384,200,6
1760126619262,TEXT,9384,200,6
1760126619262,TEXT,9384,200,6
1760126619263,TEXT,9384,200,6
1760126619263,TEXT,9384,200,6
1760126619263,TEXT,9383,200,6
1760126619263,TEXT,9383,200,6
1760126619263,TEXT,9383,200,6
1760126619263,TEXT,9383,200,6
1760126619263,LEAVE,9383,200,6
1760126619263,TEXT,9383,200,6
1760126619263,TEXT,9383,200,6
1760126619263,TEXT,9383,200,6
1760126619263,TEXT,9383,200,6
1760126619263,TEXT,9383,200,6
1760126619264,TEXT,9383,200,6
1760126619264,TEXT,9383,200,6
1760126619264,TEXT,9383,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619264,TEXT,9382,200,6
1760126619265,TEXT,9382,200,6
1760126619265,TEXT,9382,200,6
1760126619265,TEXT,9382,200,6
1760126619265,TEXT,9382,200,6
1760126619265,TEXT,9382,200,6
1760126619265,TEXT,9382,200,6
1760126619265,TEXT,9382,200,6
1760126619265,TEXT,9382,200,6
1760126619265,TEXT,9381,200,6
1760126619265,TEXT,9381,200,6
1760126619265,TEXT,9381,200,6
1760126619265,TEXT,9381,200,6
1760126619265,TEXT,9381,200,6
1760126619265,TEXT,9381,200,6
1760126619265,TEXT,9381,200,6
1760126619265,TEXT,9381,200,6
1760126619265,TEXT,9381,200,6
1760126619266,TEXT,9381,200,6
1760126619266,TEXT,9381,200,6
1760126619266,TEXT,9381,200,6
1760126619266,TEXT,9381,200,6
1760126619266,TEXT,9381,200,6
1760126619266,TEXT,9381,200,6
1760126619266,LEAVE,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,JOIN,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,LEAVE,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619266,TEXT,9380,200,6
1760126619267,JOIN,9380,200,6
1760126619267,TEXT,9380,200,6
1760126619267,TEXT,9380,200,6
1760126619267,TEXT,9380,200,6
1760126619267,TEXT,9380,200,6
1760126619267,TEXT,9379,200,6
1760126619267,TEXT,9379,200,6
1760126619267,TEXT,9379,200,6
1760126619267,TEXT,9379,200,6
1760126619267,JOIN,9379,200,6
1760126619267,TEXT,9379,200,6
1760126619267,TEXT,9379,200,6
1760126619267,TEXT,9379,200,6
1760126619268,TEXT,9379,200,6
1760126619268,TEXT,9379,200,6
1760126619268,TEXT,9379,200,6
1760126619268,TEXT,9379,200,6
1760126619268,TEXT,9378,200,6
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9386,200,18
1760126619264,TEXT,9385,200,18
1760126619264,TEXT,9385,200,18
1760126619265,TEXT,9385,200,18
1760126619265,TEXT,9385,200,18
1760126619265,TEXT,9385,200,18
1760126619265,TEXT,9385,200,18
1760126619265,TEXT,9385,200,18
1760126619265,TEXT,9385,200,18
1760126619265,TEXT,9385,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9384,200,18
1760126619266,TEXT,9383,200,18
1760126619266,LEAVE,9383,200,18
1760126619266,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,JOIN,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9383,200,18
1760126619267,TEXT,9382,200,18
1760126619267,TEXT,9382,200,18
1760126619267,TEXT,9382,200,18
1760126619268,LEAVE,9382,200,18
1760126619268,JOIN,9382,200,18
1760126619268,TEXT,9382,200,18
1760126619268,TEXT,9382,200,18
1760126619268,TEXT,9382,200,18
1760126619268,TEXT,9382,200,18
1760126619268,TEXT,9382,200,18
1760126619268,TEXT,9381,200,18
1760126619268,TEXT,9381,200,18
1760126619268,JOIN,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,LEAVE,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9381,200,18
1760126619269,TEXT,9380,200,18
1760126619269,LEAVE,9380,200,18
1760126619269,TEXT,9380,200,18
1760126619269,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619270,TEXT,9380,200,18
1760126619261,TEXT,9421,200,5
1760126619261,TEXT,9421,200,5
1760126619261,TEXT,9421,200,5
1760126619261,TEXT,9421,200,5
1760126619261,TEXT,9421,200,5
1760126619261,TEXT,9421,200,5
1760126619261,TEXT,9421,200,5
1760126619261,LEAVE,9421,200,5
1760126619261,TEXT,9421,200,5
1760126619261,TEXT,9421,200,5
1760126619261,JOIN,9421,200,5
1760126619261,JOIN,9421,200,5
1760126619262,TEXT,9421,200,5
1760126619262,TEXT,9420,200,5
1760126619262,LEAVE,9420,200,5
1760126619262,TEXT,9420,200,5
1760126619262,TEXT,9420,200,5
1760126619262,TEXT,9420,200,5
1760126619262,TEXT,9420,200,5
1760126619262,TEXT,9420,200,5
1760126619263,TEXT,9420,200,5
1760126619263,TEXT,9420,200,5
1760126619263,TEXT,9420,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,LEAVE,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619263,TEXT,9419,200,5
1760126619264,TEXT,9419,200,5
1760126619264,LEAVE,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,JOIN,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,JOIN,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619264,TEXT,9418,200,5
1760126619265,TEXT,9418,200,5
1760126619265,TEXT,9418,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,LEAVE,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619265,TEXT,9417,200,5
1760126619266,TEXT,9417,200,5
1760126619266,TEXT,9417,200,5
1760126619266,TEXT,9416,200,5
1760126619266,TEXT,9416,200,5
1760126619266,TEXT,9416,200,5
1760126619266,TEXT,9416,200,5
1760126619266,TEXT,9416,200,5
1760126619266,LEAVE,9416,200,5
1760126619266,TEXT,9416,200,5
1760126619266,TEXT,9416,200,5
1760126619266,TEXT,9416,200,5
1760126619266,TEXT,9416,200,5
1760126619259,TEXT,9432,200,9
1760126619259,LEAVE,9432,200,9
1760126619259,TEXT,9432,200,9
1760126619259,TEXT,9432,200,9
1760126619259,TEXT,9432,200,9
1760126619259,LEAVE,9431,200,9
