timestamp,messageType,latencyMs,statusCode,roomId
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,LEAVE,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,LEAVE,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912466,TEXT,14944,200,12
1760126912467,TEXT,14943,200,12
1760126912467,TEXT,14943,200,12
1760126912467,TEXT,14943,200,12
1760126912467,TEXT,14943,200,12
1760126912467,TEXT,14943,200,12
1760126912468,TEXT,14943,200,12
1760126912468,TEXT,14942,200,12
1760126912468,TEXT,14942,200,12
1760126912468,TEXT,14942,200,12
1760126912468,TEXT,14942,200,12
1760126912468,LEAVE,14942,200,12
1760126912468,TEXT,14942,200,12
1760126912468,JOIN,14942,200,12
1760126912468,TEXT,14942,200,12
1760126912468,TEXT,14942,200,12
1760126912468,TEXT,14942,200,12
1760126912468,JOIN,14942,200,12
1760126912469,TEXT,14942,200,12
1760126912469,TEXT,14942,200,12
1760126912469,TEXT,14941,200,12
1760126912469,TEXT,14941,200,12
1760126912469,LEAVE,14941,200,12
1760126912469,TEXT,14941,200,12
1760126912469,TEXT,14941,200,12
1760126912519,TEXT,14891,200,12
1760126912520,TEXT,14891,200,12
1760126912520,TEXT,14890,200,12
1760126912520,TEXT,14890,200,12
1760126912520,TEXT,14890,200,12
1760126912520,TEXT,14890,200,12
1760126912520,TEXT,14890,200,12
1760126912520,TEXT,14890,200,12
1760126912520,TEXT,14890,200,12
1760126912520,TEXT,14890,200,12
1760126912521,TEXT,14890,200,12
1760126912521,JOIN,14890,200,12
1760126913903,TEXT,13537,200,17
1760126913903,JOIN,13536,200,17
1760126913903,JOIN,13536,200,17
1760126913903,JOIN,13536,200,17
1760126913903,TEXT,13536,200,17
1760126913903,TEXT,13536,200,17
1760126913903,TEXT,13536,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,JOIN,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913905,TEXT,13534,200,17
1760126913906,TEXT,13534,200,17
1760126913906,TEXT,13534,200,17
1760126913906,TEXT,13534,200,17
1760126913906,JOIN,13534,200,17
1760126913906,TEXT,13534,200,17
1760126913906,TEXT,13534,200,17
1760126913906,TEXT,13534,200,17
1760126913906,TEXT,13534,200,17
1760126913906,TEXT,13534,200,17
1760126913906,TEXT,13533,200,17
1760126913906,TEXT,13533,200,17
1760126913906,TEXT,13533,200,17
1760126913906,JOIN,13533,200,17
1760126913907,TEXT,13533,200,17
1760126913907,LEAVE,13532,200,17
1760126913907,TEXT,13532,200,17
1760126913914,TEXT,13525,200,17
1760126913914,TEXT,13525,200,17
1760126913914,TEXT,13525,200,17
1760126913914,TEXT,13525,200,17
1760126913914,TEXT,13525,200,17
1760126913915,TEXT,13525,200,17
1760126913915,TEXT,13525,200,17
1760126913915,TEXT,13525,200,17
1760126913915,TEXT,13525,200,17
1760126913915,TEXT,13525,200,17
1760126913915,TEXT,13525,200,17
1760126913915,JOIN,13525,200,17
1760126913915,TEXT,13525,200,17
1760126913915,TEXT,13525,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,JOIN,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913915,TEXT,13524,200,17
1760126913916,TEXT,13524,200,17
1760126913916,TEXT,13524,200,17
1760126913916,TEXT,13524,200,17
1760126913916,TEXT,13524,200,17
1760126913916,TEXT,13523,200,17
1760126913916,TEXT,13523,200,17
1760126913916,TEXT,13523,200,17
1760126913916,TEXT,13523,200,17
1760126913916,TEXT,13523,200,17
1760126913916,TEXT,13523,200,17
1760126913916,TEXT,13523,200,17
1760126913916,TEXT,13523,200,17
1760126913916,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,TEXT,13523,200,17
1760126913917,LEAVE,13522,200,17
1760126913917,TEXT,13522,200,17
1760126913917,LEAVE,13522,200,17
1760126913917,TEXT,13522,200,17
1760126913917,TEXT,13522,200,17
1760126913201,TEXT,14280,200,19
1760126913201,TEXT,14280,200,19
1760126913201,TEXT,14280,200,19
1760126913201,TEXT,14280,200,19
1760126913201,TEXT,14280,200,19
1760126913201,LEAVE,14280,200,19
1760126913201,TEXT,14280,200,19
1760126913201,TEXT,14280,200,19
1760126913201,TEXT,14280,200,19
1760126913201,TEXT,14280,200,19
1760126913202,TEXT,14280,200,19
1760126913202,LEAVE,14280,200,19
1760126913202,TEXT,14280,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,LEAVE,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,LEAVE,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913202,TEXT,14279,200,19
1760126913205,TEXT,14276,200,19
1760126913205,JOIN,14276,200,19
1760126913205,TEXT,14276,200,19
1760126913205,TEXT,14276,200,19
1760126913205,TEXT,14276,200,19
1760126913205,TEXT,14276,200,19
1760126913205,TEXT,14276,200,19
1760126913206,TEXT,14276,200,19
1760126913206,TEXT,14276,200,19
1760126913206,TEXT,14276,200,19
1760126913206,TEXT,14275,200,19
1760126913206,LEAVE,14275,200,19
1760126913206,TEXT,14275,200,19
1760126913206,TEXT,14275,200,19
1760126913206,TEXT,14275,200,19
1760126913206,LEAVE,14275,200,19
1760126913206,TEXT,14275,200,19
1760126913206,JOIN,14275,200,19
1760126913206,TEXT,14275,200,19
1760126913206,JOIN,14275,200,19
1760126913206,TEXT,14275,200,19
1760126913206,JOIN,14275,200,19
1760126913206,TEXT,14275,200,19
1760126913206,TEXT,14275,200,19
1760126913207,LEAVE,14274,200,19
1760126913208,TEXT,14274,200,19
1760126913208,TEXT,14274,200,19
1760126913208,TEXT,14274,200,19
1760126913208,TEXT,14274,200,19
1760126913208,TEXT,14274,200,19
1760126913208,TEXT,14274,200,19
1760126913208,TEXT,14274,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913208,TEXT,14273,200,19
1760126913209,TEXT,14273,200,19
1760126913209,TEXT,14273,200,19
1760126913209,TEXT,14273,200,19
1760126911721,TEXT,15765,200,18
1760126911721,TEXT,15765,200,18
1760126911721,TEXT,15765,200,18
1760126911721,TEXT,15765,200,18
1760126911816,TEXT,15670,200,18
1760126911816,TEXT,15670,200,18
1760126911816,TEXT,15670,200,18
1760126911816,TEXT,15670,200,18
1760126911816,TEXT,15670,200,18
1760126911721,TEXT,15765,200,18
1760126911816,TEXT,15670,200,18
1760126911816,JOIN,15670,200,18
1760126911722,TEXT,15765,200,18
1760126911816,TEXT,15670,200,18
1760126911816,TEXT,15670,200,18
1760126911722,JOIN,15764,200,18
1760126911722,LEAVE,15764,200,18
1760126911817,TEXT,15669,200,18
1760126911722,TEXT,15764,200,18
1760126911817,TEXT,15669,200,18
1760126911817,JOIN,15669,200,18
1760126911722,TEXT,15764,200,18
1760126911817,TEXT,15669,200,18
1760126911722,TEXT,15764,200,18
1760126911817,TEXT,15669,200,18
1760126911817,TEXT,15669,200,18
1760126911817,JOIN,15669,200,18
1760126911724,JOIN,15762,200,18
1760126911725,TEXT,15762,200,18
1760126911817,TEXT,15669,200,18
1760126911817,TEXT,15669,200,18
1760126911817,TEXT,15669,200,18
1760126912455,TEXT,15031,200,18
1760126912455,LEAVE,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,JOIN,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912455,TEXT,15031,200,18
1760126912456,TEXT,15031,200,18
1760126912456,TEXT,15031,200,18
1760126912456,LEAVE,15031,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912456,TEXT,15030,200,18
1760126912457,TEXT,15030,200,18
1760126912457,TEXT,15030,200,18
1760126912457,TEXT,15030,200,18
1760126912457,TEXT,15030,200,18
1760126912457,TEXT,15030,200,18
1760126912457,TEXT,15030,200,18
1760126912457,TEXT,15030,200,18
1760126912457,TEXT,15029,200,18
1760126912457,TEXT,15029,200,18
1760126912457,TEXT,15029,200,18
1760126912457,TEXT,15029,200,18
1760126912457,JOIN,15029,200,18
1760126912457,TEXT,15029,200,18
1760126912457,LEAVE,15029,200,18
1760126912458,JOIN,15029,200,18
1760126912458,TEXT,15029,200,18
1760126912458,TEXT,15029,200,18
1760126912458,TEXT,15029,200,18
1760126912458,LEAVE,15029,200,18
1760126912458,TEXT,15029,200,18
1760126912458,TEXT,15029,200,18
1760126912458,TEXT,15029,200,18
1760126912458,TEXT,15029,200,18
1760126912458,TEXT,15028,200,18
1760126912458,TEXT,15028,200,18
1760126912458,JOIN,15028,200,18
1760126912458,TEXT,15028,200,18
1760126912458,TEXT,15028,200,18
1760126912458,TEXT,15028,200,18
1760126912459,TEXT,15028,200,18
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912466,TEXT,15028,200,16
1760126912467,JOIN,15027,200,16
1760126912467,TEXT,15027,200,16
1760126912467,TEXT,15027,200,16
1760126912467,TEXT,15027,200,16
1760126912467,TEXT,15027,200,16
1760126912467,TEXT,15027,200,16
1760126912468,TEXT,15026,200,16
1760126912468,TEXT,15026,200,16
1760126912468,TEXT,15026,200,16
1760126912468,LEAVE,15026,200,16
1760126912468,TEXT,15026,200,16
1760126912469,TEXT,15026,200,16
1760126912469,TEXT,15025,200,16
1760126912469,TEXT,15025,200,16
1760126912469,TEXT,15025,200,16
1760126912469,TEXT,15025,200,16
1760126912469,TEXT,15025,200,16
1760126912469,TEXT,15025,200,16
1760126912519,TEXT,14975,200,16
1760126912520,JOIN,14975,200,16
1760126912520,TEXT,14974,200,16
1760126912520,TEXT,14974,200,16
1760126912520,TEXT,14974,200,16
1760126912520,TEXT,14974,200,16
1760126912520,TEXT,14974,200,16
1760126912520,TEXT,14974,200,16
1760126912520,TEXT,14974,200,16
1760126912521,TEXT,14974,200,16
1760126912521,TEXT,14974,200,16
1760126912521,TEXT,14974,200,16
1760126912521,LEAVE,14974,200,16
1760126912521,TEXT,14974,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,JOIN,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912521,TEXT,14973,200,16
1760126912522,TEXT,14973,200,16
1760126913200,TEXT,14295,200,16
1760126913200,JOIN,14295,200,16
1760126913200,JOIN,14295,200,16
1760126913200,TEXT,14295,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,JOIN,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,LEAVE,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913200,TEXT,14294,200,16
1760126913202,JOIN,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913202,TEXT,14302,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913205,TEXT,14299,200,10
1760126913206,TEXT,14298,200,10
1760126913206,TEXT,14298,200,10
1760126913206,TEXT,14298,200,10
1760126913206,TEXT,14298,200,10
1760126913206,JOIN,14298,200,10
1760126913206,JOIN,14298,200,10
1760126913206,TEXT,14298,200,10
1760126913206,TEXT,14298,200,10
1760126913206,LEAVE,14298,200,10
1760126913206,TEXT,14298,200,10
1760126913206,TEXT,14298,200,10
1760126913207,TEXT,14297,200,10
1760126913208,TEXT,14297,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,LEAVE,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,JOIN,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913208,TEXT,14296,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,LEAVE,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913209,TEXT,14295,200,10
1760126913899,TEXT,13605,200,10
1760126913899,TEXT,13605,200,10
1760126913899,TEXT,13605,200,10
1760126913899,TEXT,13605,200,10
1760126913899,TEXT,13605,200,10
1760126913899,TEXT,13605,200,10
1760126913899,TEXT,13605,200,10
1760126913899,TEXT,13605,200,10
1760126913899,TEXT,13605,200,10
1760126913900,TEXT,13605,200,10
1760126913900,TEXT,13605,200,10
1760126913205,TEXT,14308,200,2
1760126913205,TEXT,14308,200,2
1760126913205,TEXT,14308,200,2
1760126913205,TEXT,14308,200,2
1760126913205,TEXT,14308,200,2
1760126913205,TEXT,14308,200,2
1760126913206,TEXT,14307,200,2
1760126913206,LEAVE,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,LEAVE,14307,200,2
1760126913206,LEAVE,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913206,JOIN,14307,200,2
1760126913206,TEXT,14307,200,2
1760126913207,LEAVE,14306,200,2
1760126913207,TEXT,14306,200,2
1760126913207,TEXT,14306,200,2
1760126913208,TEXT,14306,200,2
1760126913208,TEXT,14306,200,2
1760126913208,TEXT,14305,200,2
1760126913208,JOIN,14305,200,2
1760126913208,TEXT,14305,200,2
1760126913208,TEXT,14305,200,2
1760126913208,TEXT,14305,200,2
1760126913208,TEXT,14305,200,2
1760126913208,TEXT,14305,200,2
1760126913208,TEXT,14305,200,2
1760126913208,TEXT,14305,200,2
1760126913208,TEXT,14305,200,2
1760126913209,TEXT,14305,200,2
1760126913209,TEXT,14305,200,2
1760126913209,JOIN,14305,200,2
1760126913209,TEXT,14305,200,2
1760126913209,LEAVE,14304,200,2
1760126913209,TEXT,14304,200,2
1760126913209,TEXT,14304,200,2
1760126913209,TEXT,14304,200,2
1760126913209,TEXT,14304,200,2
1760126913209,LEAVE,14304,200,2
1760126913899,TEXT,13615,200,2
1760126913899,TEXT,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913899,LEAVE,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913899,TEXT,13614,200,2
1760126913900,TEXT,13614,200,2
1760126913900,TEXT,13614,200,2
1760126913900,TEXT,13614,200,2
1760126913900,TEXT,13614,200,2
1760126913900,TEXT,13614,200,2
1760126913900,TEXT,13614,200,2
1760126913900,TEXT,13614,200,2
1760126913900,TEXT,13614,200,2
1760126913900,TEXT,13614,200,2
1760126913900,JOIN,13614,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913900,TEXT,13613,200,2
1760126913901,TEXT,13613,200,2
1760126913902,JOIN,13611,200,2
1760126913902,TEXT,13611,200,2
1760126913902,TEXT,13611,200,2
1760126913902,TEXT,13611,200,2
1760126913902,TEXT,13611,200,2
1760126913902,LEAVE,13611,200,2
1760126913902,TEXT,13611,200,2
1760126913902,TEXT,13611,200,2
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,LEAVE,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,JOIN,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14331,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913200,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,JOIN,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,JOIN,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,TEXT,14330,200,14
1760126913201,JOIN,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,JOIN,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,JOIN,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913201,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,LEAVE,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913202,LEAVE,14329,200,14
1760126913202,TEXT,14329,200,14
1760126913208,JOIN,14322,200,7
1760126913209,TEXT,14322,200,7
1760126913209,TEXT,14322,200,7
1760126913209,TEXT,14322,200,7
1760126913209,JOIN,14322,200,7
1760126913209,JOIN,14322,200,7
1760126913209,LEAVE,14322,200,7
1760126913209,TEXT,14322,200,7
1760126913209,TEXT,14321,200,7
1760126913898,TEXT,13633,200,7
1760126913898,TEXT,13633,200,7
1760126913898,TEXT,13633,200,7
1760126913898,JOIN,13633,200,7
1760126913899,LEAVE,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913899,TEXT,13632,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,JOIN,13631,200,7
1760126913900,JOIN,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913900,TEXT,13631,200,7
1760126913901,LEAVE,13630,200,7
1760126913902,TEXT,13629,200,7
1760126913902,TEXT,13629,200,7
1760126913902,TEXT,13629,200,7
1760126913902,TEXT,13629,200,7
1760126913902,TEXT,13629,200,7
1760126913902,TEXT,13629,200,7
