timestamp,messageType,latencyMs,statusCode,roomId
1760124529283,TEXT,30558,200,1
1760124529284,JOIN,30557,200,1
1760124529284,TEXT,30557,200,1
1760124529284,TEXT,30557,200,1
1760124529285,TEXT,30557,200,1
1760124529285,JOIN,30557,200,1
1760124529285,TEXT,30556,200,1
1760124529285,TEXT,30556,200,1
1760124529285,TEXT,30556,200,1
1760124529285,TEXT,30556,200,1
1760124529285,TEXT,30556,200,1
1760124529285,TEXT,30556,200,1
1760124529285,TEXT,30556,200,1
1760124529286,TEXT,30556,200,1
1760124529286,JOIN,30556,200,1
1760124529286,TEXT,30556,200,1
1760124529286,TEXT,30556,200,1
1760124529286,TEXT,30556,200,1
1760124529286,TEXT,30555,200,1
1760124529286,TEXT,30555,200,1
1760124529286,TEXT,30555,200,1
1760124529286,TEXT,30555,200,1
1760124529286,TEXT,30555,200,1
1760124529287,TEXT,30555,200,1
1760124529287,TEXT,30555,200,1
1760124529287,TEXT,30555,200,1
1760124529287,TEXT,30555,200,1
1760124529287,TEXT,30555,200,1
1760124529287,TEXT,30554,200,1
1760124529287,TEXT,30554,200,1
1760124529287,JOIN,30554,200,1
1760124529287,TEXT,30554,200,1
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,LEAVE,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529287,TEXT,30567,200,11
1760124529288,TEXT,30567,200,11
1760124529288,TEXT,30567,200,11
1760124529288,TEXT,30566,200,11
1760124529288,TEXT,30566,200,11
1760124529289,TEXT,30565,200,11
1760124529289,TEXT,30565,200,11
1760124529289,JOIN,30565,200,11
1760124529289,TEXT,30565,200,11
1760124529289,TEXT,30565,200,11
1760124529289,TEXT,30565,200,11
1760124529289,TEXT,30565,200,11
1760124529289,TEXT,30565,200,11
1760124529289,TEXT,30565,200,11
1760124529289,TEXT,30565,200,11
1760124529290,TEXT,30565,200,11
1760124529290,TEXT,30565,200,11
1760124529290,TEXT,30565,200,11
1760124529290,TEXT,30565,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529290,TEXT,30564,200,11
1760124529291,TEXT,30563,200,11
1760124529291,TEXT,30563,200,11
1760124529292,TEXT,30562,200,11
1760124529292,TEXT,30562,200,11
1760124529292,TEXT,30562,200,11
1760124529292,TEXT,30562,200,11
1760124529292,TEXT,30562,200,11
1760124529293,JOIN,30562,200,11
1760124529293,TEXT,30562,200,11
1760124529293,TEXT,30562,200,11
1760124529293,LEAVE,30562,200,11
1760124529293,TEXT,30562,200,11
1760124529293,TEXT,30562,200,11
1760124529294,TEXT,30560,200,11
1760124529294,TEXT,30560,200,11
1760124529294,TEXT,30560,200,11
1760124529294,TEXT,30560,200,11
1760124529294,TEXT,30560,200,11
1760124529294,TEXT,30560,200,11
1760124529295,TEXT,30560,200,11
1760124529295,TEXT,30560,200,11
1760124529295,JOIN,30560,200,11
1760124529295,TEXT,30560,200,11
1760124529295,TEXT,30560,200,11
1760124529295,TEXT,30559,200,11
1760124529295,JOIN,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529295,LEAVE,30559,200,11
1760124529295,TEXT,30559,200,11
1760124529296,LEAVE,30559,200,11
1760124529296,TEXT,30559,200,11
1760124529296,TEXT,30559,200,11
1760124529296,TEXT,30559,200,11
1760124529296,TEXT,30559,200,11
1760124529296,TEXT,30559,200,11
1760124529296,JOIN,30559,200,11
1760124529296,TEXT,30558,200,11
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,JOIN,30586,200,4
1760124529283,LEAVE,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529283,TEXT,30586,200,4
1760124529284,TEXT,30586,200,4
1760124529284,TEXT,30586,200,4
1760124529284,LEAVE,30585,200,4
1760124529284,TEXT,30585,200,4
1760124529284,TEXT,30585,200,4
1760124529285,TEXT,30585,200,4
1760124529285,TEXT,30585,200,4
1760124529285,JOIN,30585,200,4
1760124529285,TEXT,30585,200,4
1760124529285,TEXT,30584,200,4
1760124529285,TEXT,30584,200,4
1760124529285,TEXT,30584,200,4
1760124529285,TEXT,30584,200,4
1760124529285,TEXT,30584,200,4
1760124529285,TEXT,30584,200,4
1760124529285,TEXT,30584,200,4
1760124529285,TEXT,30584,200,4
1760124529286,TEXT,30584,200,4
1760124529286,TEXT,30584,200,4
1760124529286,TEXT,30584,200,4
1760124529286,TEXT,30584,200,4
1760124529286,TEXT,30584,200,4
1760124529286,TEXT,30584,200,4
1760124529286,TEXT,30583,200,4
1760124529286,TEXT,30583,200,4
1760124529286,TEXT,30583,200,4
1760124529286,TEXT,30583,200,4
1760124529286,JOIN,30583,200,4
1760124529286,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30583,200,4
1760124529287,TEXT,30582,200,4
1760124529287,TEXT,30582,200,4
1760124529287,TEXT,30582,200,4
1760124529287,TEXT,30582,200,4
1760124529287,TEXT,30582,200,4
1760124529287,TEXT,30582,200,4
1760124529287,TEXT,30582,200,4
1760124529287,JOIN,30582,200,4
1760124529287,TEXT,30582,200,4
1760124529288,TEXT,30582,200,4
1760124529288,TEXT,30581,200,4
1760124529288,TEXT,30581,200,4
1760124529288,TEXT,30581,200,4
1760124529288,TEXT,30581,200,4
1760124529288,TEXT,30581,200,4
1760124529288,TEXT,30581,200,4
1760124529288,TEXT,30581,200,4
1760124529289,TEXT,30581,200,4
1760124529289,TEXT,30581,200,4
1760124529289,TEXT,30581,200,4
1760124529289,TEXT,30580,200,4
1760124529289,TEXT,30580,200,4
1760124529289,TEXT,30580,200,4
1760124529289,TEXT,30580,200,4
1760124529290,LEAVE,30580,200,4
1760124529290,TEXT,30580,200,4
1760124529290,JOIN,30580,200,4
1760124529290,TEXT,30580,200,4
1760124529290,TEXT,30580,200,4
1760124529290,TEXT,30580,200,4
1760124529290,TEXT,30580,200,4
1760124529290,LEAVE,30602,200,16
1760124529290,TEXT,30602,200,16
1760124529290,TEXT,30602,200,16
1760124529290,TEXT,30602,200,16
1760124529290,TEXT,30602,200,16
1760124529290,TEXT,30602,200,16
1760124529290,TEXT,30602,200,16
1760124529290,TEXT,30602,200,16
1760124529291,LEAVE,30601,200,16
1760124529292,TEXT,30600,200,16
1760124529292,TEXT,30600,200,16
1760124529292,TEXT,30600,200,16
1760124529292,TEXT,30600,200,16
1760124529292,TEXT,30600,200,16
1760124529293,TEXT,30600,200,16
1760124529293,TEXT,30599,200,16
1760124529293,TEXT,30599,200,16
1760124529293,TEXT,30599,200,16
1760124529293,TEXT,30599,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529294,TEXT,30598,200,16
1760124529295,TEXT,30598,200,16
1760124529295,TEXT,30598,200,16
1760124529295,TEXT,30598,200,16
1760124529295,TEXT,30597,200,16
1760124529295,TEXT,30597,200,16
1760124529295,TEXT,30597,200,16
1760124529295,TEXT,30597,200,16
1760124529295,TEXT,30597,200,16
1760124529295,TEXT,30597,200,16
1760124529295,TEXT,30597,200,16
1760124529295,TEXT,30597,200,16
1760124529295,TEXT,30597,200,16
1760124529296,JOIN,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529296,TEXT,30596,200,16
1760124529297,TEXT,30595,200,16
1760124529297,TEXT,30595,200,16
1760124529297,TEXT,30595,200,16
1760124529297,TEXT,30595,200,16
1760124529297,TEXT,30595,200,16
1760124529297,TEXT,30595,200,16
1760124529298,TEXT,30595,200,16
1760124529298,TEXT,30595,200,16
1760124529298,TEXT,30595,200,16
1760124529298,TEXT,30595,200,16
1760124529298,TEXT,30595,200,16
1760124529298,TEXT,30594,200,16
1760124529298,TEXT,30594,200,16
1760124529298,TEXT,30594,200,16
1760124529298,TEXT,30594,200,16
1760124529298,TEXT,30594,200,16
1760124529299,TEXT,30593,200,16
1760124529299,TEXT,30593,200,16
1760124529299,TEXT,30593,200,16
1760124529299,TEXT,30593,200,16
1760124529299,TEXT,30593,200,16
1760124529299,TEXT,30593,200,16
1760124529299,TEXT,30593,200,16
1760124529299,TEXT,30593,200,16
1760124529300,TEXT,30593,200,16
1760124529300,TEXT,30592,200,16
1760124529300,TEXT,30592,200,16
1760124529300,TEXT,30592,200,16
1760124529300,TEXT,30592,200,16
1760124529300,TEXT,30592,200,16
1760124529300,TEXT,30592,200,16
1760124529289,TEXT,30613,200,19
1760124529289,TEXT,30613,200,19
1760124529289,TEXT,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,JOIN,30612,200,19
1760124529290,JOIN,30612,200,19
1760124529290,JOIN,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,JOIN,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529290,JOIN,30612,200,19
1760124529290,TEXT,30612,200,19
1760124529292,JOIN,30610,200,19
1760124529292,TEXT,30610,200,19
1760124529292,TEXT,30610,200,19
1760124529293,TEXT,30609,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30608,200,19
1760124529294,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529295,TEXT,30607,200,19
1760124529296,TEXT,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,LEAVE,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,JOIN,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529296,TEXT,30606,200,19
1760124529297,LEAVE,30605,200,19
1760124529297,JOIN,30605,200,19
1760124529297,TEXT,30605,200,19
1760124529297,TEXT,30605,200,19
1760124529297,TEXT,30605,200,19
1760124529297,JOIN,30605,200,19
1760124529297,TEXT,30605,200,19
1760124529297,TEXT,30605,200,19
1760124529298,TEXT,30604,200,19
1760124529298,TEXT,30604,200,19
1760124529298,TEXT,30604,200,19
1760124529299,TEXT,30603,200,19
1760124529299,TEXT,30603,200,19
1760124529299,TEXT,30603,200,19
1760124529299,TEXT,30603,200,19
1760124529299,TEXT,30603,200,19
1760124529299,TEXT,30603,200,19
1760124529299,JOIN,30603,200,19
1760124529300,LEAVE,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,JOIN,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529300,TEXT,30602,200,19
1760124529282,TEXT,30711,200,7
1760124529282,TEXT,30711,200,7
1760124529282,JOIN,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,JOIN,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,LEAVE,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30711,200,7
1760124529283,TEXT,30710,200,7
1760124529283,TEXT,30710,200,7
1760124529283,TEXT,30710,200,7
1760124529283,TEXT,30710,200,7
1760124529284,TEXT,30710,200,7
1760124529284,TEXT,30710,200,7
1760124529284,TEXT,30709,200,7
1760124529284,JOIN,30709,200,7
1760124529284,TEXT,30709,200,7
1760124529285,TEXT,30709,200,7
1760124529285,TEXT,30709,200,7
1760124529285,LEAVE,30709,200,7
1760124529285,TEXT,30708,200,7
1760124529285,TEXT,30708,200,7
1760124529285,JOIN,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30708,200,7
1760124529286,TEXT,30707,200,7
1760124529286,JOIN,30707,200,7
1760124529287,TEXT,30707,200,7
1760124529287,TEXT,30707,200,7
1760124529287,TEXT,30707,200,7
1760124529287,TEXT,30707,200,7
1760124529287,TEXT,30707,200,7
1760124529287,LEAVE,30707,200,7
1760124529287,TEXT,30707,200,7
1760124529287,TEXT,30706,200,7
1760124529287,TEXT,30706,200,7
1760124529287,TEXT,30706,200,7
1760124529287,TEXT,30706,200,7
1760124529287,TEXT,30706,200,7
1760124529287,TEXT,30706,200,7
1760124529287,TEXT,30706,200,7
1760124529287,TEXT,30706,200,7
1760124529287,TEXT,30706,200,7
1760124529288,TEXT,30706,200,7
1760124529288,TEXT,30706,200,7
1760124529288,TEXT,30706,200,7
1760124529288,TEXT,30706,200,7
1760124529288,TEXT,30706,200,7
1760124529288,TEXT,30705,200,7
1760124529288,TEXT,30705,200,7
1760124529288,TEXT,30705,200,7
1760124529288,TEXT,30705,200,7
1760124529288,LEAVE,30705,200,7
1760124529288,TEXT,30705,200,7
1760124529289,TEXT,30705,200,7
1760124529289,TEXT,30705,200,7
1760124529289,TEXT,30705,200,7
1760124529289,TEXT,30705,200,7
1760124529289,LEAVE,30705,200,7
1760124529289,TEXT,30705,200,7
1760124529289,LEAVE,30705,200,7
1760124529289,TEXT,30705,200,7
1760124529289,TEXT,30705,200,7
1760124529289,TEXT,30704,200,7
1760124529289,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,TEXT,30704,200,7
1760124529290,LEAVE,30704,200,7
1760124529290,TEXT,30703,200,7
1760124529290,TEXT,30703,200,7
1760124529290,TEXT,30703,200,7
1760124529284,TEXT,30734,200,13
1760124529284,LEAVE,30733,200,13
1760124529284,TEXT,30733,200,13
1760124529284,TEXT,30733,200,13
1760124529284,TEXT,30733,200,13
1760124529284,TEXT,30733,200,13
1760124529284,TEXT,30733,200,13
1760124529284,TEXT,30733,200,13
1760124529285,JOIN,30733,200,13
1760124529285,TEXT,30733,200,13
1760124529285,TEXT,30733,200,13
1760124529285,TEXT,30733,200,13
1760124529285,TEXT,30733,200,13
1760124529285,TEXT,30733,200,13
1760124529285,TEXT,30733,200,13
1760124529285,TEXT,30733,200,13
1760124529285,TEXT,30732,200,13
1760124529285,LEAVE,30732,200,13
1760124529285,TEXT,30732,200,13
1760124529286,TEXT,30732,200,13
1760124529286,TEXT,30732,200,13
1760124529286,TEXT,30732,200,13
1760124529286,JOIN,30732,200,13
1760124529286,TEXT,30731,200,13
1760124529287,TEXT,30731,200,13
1760124529287,TEXT,30731,200,13
1760124529287,LEAVE,30731,200,13
1760124529287,TEXT,30731,200,13
1760124529287,TEXT,30731,200,13
1760124529287,TEXT,30731,200,13
1760124529287,JOIN,30731,200,13
1760124529287,TEXT,30731,200,13
1760124529287,TEXT,30731,200,13
1760124529287,TEXT,30731,200,13
1760124529287,TEXT,30731,200,13
1760124529287,TEXT,30730,200,13
1760124529287,TEXT,30730,200,13
1760124529287,TEXT,30730,200,13
1760124529287,JOIN,30730,200,13
1760124529287,TEXT,30730,200,13
1760124529287,TEXT,30730,200,13
1760124529287,TEXT,30730,200,13
1760124529287,TEXT,30730,200,13
1760124529287,TEXT,30730,200,13
1760124529288,TEXT,30730,200,13
1760124529288,TEXT,30729,200,13
1760124529288,TEXT,30729,200,13
1760124529288,TEXT,30729,200,13
1760124529288,TEXT,30729,200,13
1760124529288,LEAVE,30729,200,13
1760124529288,TEXT,30729,200,13
1760124529288,TEXT,30729,200,13
1760124529288,TEXT,30729,200,13
1760124529288,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,JOIN,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529289,TEXT,30729,200,13
1760124529290,TEXT,30728,200,13
1760124529290,LEAVE,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,LEAVE,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529290,TEXT,30728,200,13
1760124529291,TEXT,30727,200,13
1760124529291,TEXT,30727,200,13
1760124529291,TEXT,30727,200,13
1760124529291,TEXT,30727,200,13
1760124529292,TEXT,30726,200,13
1760124529292,TEXT,30726,200,13
1760124529292,TEXT,30726,200,13
1760124529292,TEXT,30726,200,13
1760124529277,TEXT,30746,200,18
1760124529277,LEAVE,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529277,JOIN,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529277,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30746,200,18
1760124529278,TEXT,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529278,LEAVE,30745,200,18
1760124529278,LEAVE,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529278,JOIN,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529278,TEXT,30745,200,18
1760124529279,TEXT,30745,200,18
1760124529279,TEXT,30745,200,18
1760124529279,TEXT,30745,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529280,TEXT,30743,200,18
1760124529281,TEXT,30743,200,18
1760124529281,TEXT,30743,200,18
1760124529281,JOIN,30743,200,18
1760124529281,JOIN,30743,200,18
1760124529281,TEXT,30743,200,18
1760124529281,TEXT,30743,200,18
1760124529281,TEXT,30743,200,18
1760124529281,TEXT,30743,200,18
1760124529281,JOIN,30743,200,18
1760124529281,TEXT,30743,200,18
1760124529281,TEXT,30742,200,18
1760124529281,TEXT,30742,200,18
1760124529281,TEXT,30742,200,18
1760124529281,TEXT,30742,200,18
1760124529281,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30742,200,18
1760124529282,TEXT,30741,200,18
1760124529282,JOIN,30741,200,18
1760124529282,TEXT,30741,200,18
1760124529282,TEXT,30741,200,18
1760124529282,TEXT,30741,200,18
1760124529282,TEXT,30741,200,18
1760124529282,TEXT,30741,200,18
1760124529282,TEXT,30741,200,18
1760124529282,TEXT,30741,200,18
1760124529282,JOIN,30741,200,18
1760124529282,TEXT,30741,200,18
1760124529282,TEXT,30741,200,18
1760124529283,TEXT,30741,200,18
1760124529283,TEXT,30741,200,18
1760124529275,TEXT,30753,200,17
1760124529275,TEXT,30753,200,17
1760124529275,TEXT,30753,200,17
1760124529275,TEXT,30753,200,17
1760124529275,JOIN,30753,200,17
1760124529275,TEXT,30753,200,17
1760124529275,TEXT,30753,200,17
1760124529275,TEXT,30753,200,17
1760124529275,TEXT,30753,200,17
1760124529275,TEXT,30753,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,JOIN,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529275,TEXT,30752,200,17
1760124529276,JOIN,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,LEAVE,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,LEAVE,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30752,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529276,TEXT,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,JOIN,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,LEAVE,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,LEAVE,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,TEXT,30751,200,17
1760124529277,TEXT,30750,200,17
